"Unique.ID","Samp.ID","Sampling.date","year","month","day","eqr","eqc"
"HUN_022_MZB_LO_88","HUN_022_MZB_LO_88-05.09.2013","05.09.2013",2013,9,5,0.34968816,4
"HUN_022_MZB_LO_88","HUN_022_MZB_LO_88-26.08.2014","26.08.2014",2014,8,26,0.45490973,3
"HUN_022_MZB_LO_88","HUN_022_MZB_LO_88-03.09.2015","03.09.2015",2015,9,3,0.219679434,4
"HUN_022_MZB_LO_88","HUN_022_MZB_LO_88-05.09.2016","05.09.2016",2016,9,5,0.805780702,1
"HUN_022_MZB_LO_88","HUN_022_MZB_LO_88-10.08.2017","10.08.2017",2017,8,10,0.800516273,1
"HUN_022_MZB_LO_88","HUN_022_MZB_LO_88-08.08.2018","08.08.2018",2018,8,8,0.708978624,2
"HUN_022_MZB_LO_88","HUN_022_MZB_LO_88-29.08.2019","29.08.2019",2019,8,29,0.854460565,1
"HUN_022_MZB_LO_89","HUN_022_MZB_LO_89-16.08.2006","16.08.2006",2006,8,16,0.761311011,2
"HUN_022_MZB_LO_89","HUN_022_MZB_LO_89-14.07.2008","14.07.2008",2008,7,14,0.597563312,3
"HUN_022_MZB_LO_89","HUN_022_MZB_LO_89-13.07.2009","13.07.2009",2009,7,13,0.527320908,3
"HUN_022_MZB_LO_89","HUN_022_MZB_LO_89-04.08.2010","04.08.2010",2010,8,4,0.811956712,1
"HUN_022_MZB_LO_89","HUN_022_MZB_LO_89-11.07.2011","11.07.2011",2011,7,11,0.895721898,1
"HUN_022_MZB_LO_89","HUN_022_MZB_LO_89-29.08.2016","29.08.2016",2016,8,29,0.894073158,1
"HUN_022_MZB_LO_89","HUN_022_MZB_LO_89-08.08.2017","08.08.2017",2017,8,8,0.781241199,2
"HUN_022_MZB_LO_89","HUN_022_MZB_LO_89-09.08.2018","09.08.2018",2018,8,9,0.866127821,1
"HUN_022_MZB_LO_89","HUN_022_MZB_LO_89-26.08.2019","26.08.2019",2019,8,26,0.791765641,2
"HUN_022_MZB_LO_9","HUN_022_MZB_LO_9-07.06.2007","07.06.2007",2007,6,7,0.582567313,3
"HUN_022_MZB_LO_9","HUN_022_MZB_LO_9-08.05.2008","08.05.2008",2008,5,8,0.552321107,3
"HUN_022_MZB_LO_9","HUN_022_MZB_LO_9-25.05.2011","25.05.2011",2011,5,25,0.76668522,2
"HUN_022_MZB_LO_9","HUN_022_MZB_LO_9-16.05.2013","16.05.2013",2013,5,16,0.848542755,1
"HUN_022_MZB_LO_9","HUN_022_MZB_LO_9-07.05.2014","07.05.2014",2014,5,7,0.874063758,1
"HUN_022_MZB_LO_9","HUN_022_MZB_LO_9-04.05.2016","04.05.2016",2016,5,4,0.933128038,1
"HUN_022_MZB_LO_9","HUN_022_MZB_LO_9-05.05.2017","05.05.2017",2017,5,5,0.956099825,1
"HUN_022_MZB_LO_90","HUN_022_MZB_LO_90-15.08.2005","15.08.2005",2005,8,15,0.364376929,4
"HUN_022_MZB_LO_90","HUN_022_MZB_LO_90-24.09.2007","24.09.2007",2007,9,24,0.266953124,4
"HUN_022_MZB_LO_90","HUN_022_MZB_LO_90-26.09.2008","26.09.2008",2008,9,26,0.414615343,3
"HUN_022_MZB_LO_90","HUN_022_MZB_LO_90-07.10.2009","07.10.2009",2009,10,7,0.570968663,3
"HUN_022_MZB_LO_90","HUN_022_MZB_LO_90-13.10.2010","13.10.2010",2010,10,13,0.653266834,2
"HUN_022_MZB_LO_90","HUN_022_MZB_LO_90-13.09.2011","13.09.2011",2011,9,13,0.468848581,3
"HUN_022_MZB_LO_90","HUN_022_MZB_LO_90-05.08.2013","05.08.2013",2013,8,5,0.599919118,3
"HUN_022_MZB_LO_90","HUN_022_MZB_LO_90-09.09.2014","09.09.2014",2014,9,9,0.677094253,2
"HUN_022_MZB_LO_90","HUN_022_MZB_LO_90-27.08.2015","27.08.2015",2015,8,27,0.712610938,2
"HUN_022_MZB_LO_90","HUN_022_MZB_LO_90-30.08.2016","30.08.2016",2016,8,30,0.507937329,3
"HUN_022_MZB_LO_90","HUN_022_MZB_LO_90-09.08.2017","09.08.2017",2017,8,9,0.519924169,3
"HUN_022_MZB_LO_90","HUN_022_MZB_LO_90-21.08.2018","21.08.2018",2018,8,21,0.724795055,2
"HUN_022_MZB_LO_90","HUN_022_MZB_LO_90-16.09.2019","16.09.2019",2019,9,16,0.661396552,2
"HUN_022_MZB_LO_91","HUN_022_MZB_LO_91-01.08.2006","01.08.2006",2006,8,1,0.572571997,3
"HUN_022_MZB_LO_91","HUN_022_MZB_LO_91-21.09.2007","21.09.2007",2007,9,21,0.186036364,5
"HUN_022_MZB_LO_91","HUN_022_MZB_LO_91-23.09.2008","23.09.2008",2008,9,23,0.028323646,5
"HUN_022_MZB_LO_91","HUN_022_MZB_LO_91-08.09.2011","08.09.2011",2011,9,8,0.474583503,3
"HUN_022_MZB_LO_91","HUN_022_MZB_LO_91-09.08.2012","09.08.2012",2012,8,9,0.549687109,3
"HUN_022_MZB_LO_91","HUN_022_MZB_LO_91-12.09.2013","12.09.2013",2013,9,12,0.471754884,3
"HUN_022_MZB_LO_91","HUN_022_MZB_LO_91-11.09.2014","11.09.2014",2014,9,11,0.607908561,2
"HUN_022_MZB_LO_91","HUN_022_MZB_LO_91-28.08.2015","28.08.2015",2015,8,28,0.339418595,4
"HUN_022_MZB_LO_91","HUN_022_MZB_LO_91-14.08.2017","14.08.2017",2017,8,14,0.465904895,3
"HUN_022_MZB_LO_91","HUN_022_MZB_LO_91-16.08.2018","16.08.2018",2018,8,16,0.359387007,4
"HUN_022_MZB_LO_92","HUN_022_MZB_LO_92-22.08.2006","22.08.2006",2006,8,22,0.100025,5
"HUN_022_MZB_LO_92","HUN_022_MZB_LO_92-01.10.2007","01.10.2007",2007,10,1,0.243536406,4
"HUN_022_MZB_LO_92","HUN_022_MZB_LO_92-24.09.2008","24.09.2008",2008,9,24,0.734175893,2
"HUN_022_MZB_LO_92","HUN_022_MZB_LO_92-19.10.2009","19.10.2009",2009,10,19,0.028008929,5
"HUN_022_MZB_LO_92","HUN_022_MZB_LO_92-25.08.2010","25.08.2010",2010,8,25,0.602658492,2
"HUN_022_MZB_LO_92","HUN_022_MZB_LO_92-12.09.2011","12.09.2011",2011,9,12,0.223012939,4
"HUN_022_MZB_LO_92","HUN_022_MZB_LO_92-01.08.2012","01.08.2012",2012,8,1,0.388660568,4
"HUN_022_MZB_LO_92","HUN_022_MZB_LO_92-05.09.2013","05.09.2013",2013,9,5,0.314260884,4
"HUN_022_MZB_LO_92","HUN_022_MZB_LO_92-10.09.2014","10.09.2014",2014,9,10,0.537471875,3
"HUN_022_MZB_LO_92","HUN_022_MZB_LO_92-03.09.2015","03.09.2015",2015,9,3,0.062137979,5
"HUN_022_MZB_LO_92","HUN_022_MZB_LO_92-05.09.2016","05.09.2016",2016,9,5,0.331087347,4
"HUN_022_MZB_LO_92","HUN_022_MZB_LO_92-17.08.2017","17.08.2017",2017,8,17,0.432637229,3
"HUN_022_MZB_LO_92","HUN_022_MZB_LO_92-08.08.2018","08.08.2018",2018,8,8,0.18304476,5
"HUN_022_MZB_LO_92","HUN_022_MZB_LO_92-29.08.2019","29.08.2019",2019,8,29,0.159784827,5
"HUN_022_MZB_LO_93","HUN_022_MZB_LO_93-27.08.2007","27.08.2007",2007,8,27,0.467303462,3
"HUN_022_MZB_LO_93","HUN_022_MZB_LO_93-15.08.2008","15.08.2008",2008,8,15,0.51638664,3
"HUN_022_MZB_LO_93","HUN_022_MZB_LO_93-03.08.2009","03.08.2009",2009,8,3,0.393435188,4
"HUN_022_MZB_LO_93","HUN_022_MZB_LO_93-18.08.2011","18.08.2011",2011,8,18,0.498807152,3
"HUN_022_MZB_LO_93","HUN_022_MZB_LO_93-03.09.2013","03.09.2013",2013,9,3,0.420629394,3
"HUN_022_MZB_LO_93","HUN_022_MZB_LO_93-08.09.2015","08.09.2015",2015,9,8,0.323910728,4
"HUN_022_MZB_LO_93","HUN_022_MZB_LO_93-04.08.2016","04.08.2016",2016,8,4,0.460646801,3
"HUN_022_MZB_LO_93","HUN_022_MZB_LO_93-11.09.2017","11.09.2017",2017,9,11,0.456210096,3
"HUN_022_MZB_LO_93","HUN_022_MZB_LO_93-17.09.2018","17.09.2018",2018,9,17,0.422577469,3
"HUN_022_MZB_LO_93","HUN_022_MZB_LO_93-28.08.2019","28.08.2019",2019,8,28,0.336695655,4
