Site ID,Sampling date,eqr,eqc
4070000,17.7.2008,1.071428571,1
4070000,7.7.2009,1.357142857,1
4070000,6.9.2010,1.142857143,1
4070000,7.9.2011,1.142857143,1
4070000,25.7.2012,0.714285714,3
4070000,16.7.2013,1.285714286,1
4070000,22.9.2015,1.071428571,1
4070000,16.8.2017,1.214285714,1
4072700,26.8.1997,0.666666667,3
4072700,19.8.1998,0.777777778,2
4072700,25.8.1999,0.777777778,2
4072700,9.8.2000,0.944444444,1
4072700,9.8.2001,0.833333333,2
4072700,14.9.2005,1,1
4072700,16.8.2006,1,1
4072700,27.8.2007,1,1
4072700,12.9.2013,0.777777778,2
4075700,13.8.1998,0.888888889,2
4075700,1.7.1999,0.888888889,2
4075700,20.7.2000,0.944444444,1
4075700,11.6.2001,0.944444444,1
4075700,2.7.2002,0.888888889,2
4075700,24.7.2007,1,1
4075700,22.7.2009,1,1
4075700,26.7.2010,1.055555556,1
4075700,18.8.2011,1,1
4075700,27.6.2012,0.888888889,2
4075700,17.7.2013,0.944444444,1
4075700,19.7.2016,1.055555556,1
4075700,21.6.2017,0.888888889,2
4086550,9.7.1993,0.833333333,2
4086550,9.9.1997,0.833333333,2
4086550,13.8.1998,0.944444444,1
4086550,1.7.1999,0.944444444,1
4086550,20.7.2000,0.944444444,1
4086550,3.7.2002,0.777777778,2
4086550,26.9.2005,0.888888889,2
4086550,11.9.2006,0.944444444,1
4086550,13.9.2007,1,1
4086550,26.7.2012,1,1
4086550,6.8.2013,1.055555556,1
4086550,15.9.2014,0.944444444,1
4086550,8.7.2015,0.944444444,1
4086550,21.7.2016,1,1
4088000,4.9.1996,0.722222222,3
4088000,9.9.1997,0.777777778,2
4088000,9.7.1998,0.888888889,2
4088000,10.8.2000,0.888888889,2
4088000,14.8.2001,0.833333333,2
4088000,23.7.2002,0.888888889,2
4088000,30.7.2003,0.666666667,3
4088000,3.8.2004,0.944444444,1
4088000,11.8.2008,0.944444444,1
4088000,9.9.2009,1.055555556,1
4088000,28.7.2010,1,1
4088000,30.8.2011,1.055555556,1
4088000,13.7.2012,0.944444444,1
4088000,13.9.2013,1,1
4088000,5.9.2014,0.944444444,1
4088000,25.7.2016,1.055555556,1
4088000,20.7.2017,0.833333333,2
4089000,3.9.1996,0.777777778,2
4089000,15.9.1997,0.722222222,3
4089000,9.7.1998,0.944444444,1
4089000,10.8.2000,0.833333333,2
4089000,14.8.2001,0.888888889,2
4089000,23.7.2002,0.944444444,1
4089000,30.7.2003,0.888888889,2
4089000,3.8.2004,0.888888889,2
4089000,11.8.2008,1.055555556,1
4089000,10.9.2009,1.055555556,1
4089000,29.7.2010,0.944444444,1
4089000,1.9.2011,1.055555556,1
4089000,10.7.2012,0.888888889,2
4089000,11.9.2013,1.055555556,1
4089000,3.9.2014,1.055555556,1
4089000,27.7.2016,1,1
4089000,30.8.2017,0.944444444,1
4090000,3.9.1996,0.666666667,3
4090000,15.9.1997,0.722222222,3
4090000,9.7.1998,0.833333333,2
4090000,10.8.2000,0.944444444,1
4090000,14.8.2001,0.944444444,1
4090000,23.7.2002,1,1
4090000,30.7.2003,0.777777778,2
4090000,3.8.2004,0.888888889,2
4090000,29.7.2010,1,1
4090000,1.9.2011,0.944444444,1
4090000,9.7.2012,0.888888889,2
4090000,11.9.2013,0.944444444,1
4090000,27.7.2016,0.944444444,1
4090000,30.8.2017,0.888888889,2
4093500,17.9.1992,0.777777778,2
4093500,31.8.1995,0.722222222,3
4093500,20.8.1997,0.722222222,3
4093500,9.7.1998,0.888888889,2
4093500,25.8.1999,0.833333333,2
4093500,23.8.2000,0.777777778,2
4093500,4.9.2002,0.833333333,2
4093500,15.7.2003,0.833333333,2
4093500,2.9.2004,0.777777778,2
4093500,25.7.2008,1,1
4093500,8.9.2009,1.055555556,1
4093500,30.7.2010,1.055555556,1
4093500,15.7.2011,1.055555556,1
4093500,10.9.2012,1.055555556,1
4093500,3.9.2013,1.055555556,1
4093500,4.9.2014,1,1
4093500,15.7.2015,1.055555556,1
4093500,7.9.2016,1.055555556,1
4110700,9.9.1997,0.9375,1
4110700,2.9.1998,0.75,3
4110700,3.8.1999,0.875,2
4110700,24.8.2000,0.875,2
4110700,27.8.2001,0.8125,2
4110700,15.10.2007,0.875,2
4110700,27.10.2008,0.875,2
4110700,19.10.2009,0.875,2
4110700,28.9.2010,0.8125,2
4110700,6.10.2015,0.875,2
4110700,7.10.2017,0.875,2
4112200,9.9.1997,0.8125,2
4112200,2.9.1998,0.8125,2
4112200,26.8.1999,0.75,3
4112200,24.8.2000,0.875,2
4112200,27.8.2001,0.75,3
4112200,19.9.2007,0.875,2
4112200,22.7.2008,0.9375,1
4112200,6.7.2009,1.0625,1
4112200,26.8.2010,1.0625,1
4112200,9.8.2011,1.125,1
4112200,22.8.2012,1.0625,1
4112200,1.7.2013,1.0625,1
4112200,30.8.2017,0.8125,2
4115200,11.9.1997,0.714285714,3
4115200,4.9.1998,0.571428571,3
4115200,26.8.1999,1.142857143,1
4115200,24.8.2000,1,1
4115200,23.8.2001,0.785714286,2
4115200,24.7.2008,0.857142857,2
4115200,26.8.2009,1,1
4115200,29.7.2010,1,1
4115200,22.8.2012,0.857142857,2
4115200,1.7.2013,0.785714286,2
4115200,18.7.2014,0.857142857,2
4115200,16.9.2015,0.928571429,1
4115200,20.7.2017,1,1
4123100,12.9.1997,0.875,2
4123100,9.9.1998,0.8125,2
4123100,3.8.1999,0.8125,2
4123100,10.8.2000,0.8125,2
4123100,27.8.2001,0.8125,2
4123100,19.9.2007,1.125,1
4123100,30.9.2008,1.1875,1
4123100,15.9.2009,0.875,2
4123100,15.10.2010,1.1875,1
4123750,15.9.1997,1.0625,1
4123750,9.9.1998,0.9375,1
4123750,29.7.1999,1.125,1
4123750,21.8.2000,0.9375,1
4123750,28.8.2001,1,1
4123750,5.9.2007,1,1
4123750,21.7.2008,1.0625,1
4123750,27.8.2009,1.125,1
4123750,9.8.2010,0.8125,2
4123750,8.8.2011,1.1875,1
4123750,11.7.2013,1,1
4123750,2.7.2015,1.0625,1
4123750,31.8.2017,1,1
4123800,15.9.1997,1.0625,1
4123800,9.9.1998,0.9375,1
4123800,29.7.1999,1.0625,1
4123800,31.8.2000,1.125,1
4123800,28.8.2001,0.875,2
4123800,5.9.2007,0.875,2
4123800,21.7.2008,0.875,2
4123800,27.8.2009,0.875,2
4123800,9.8.2010,0.9375,1
4123800,2.7.2015,1,1
4123800,31.8.2017,0.75,3
4134000,28.9.1992,0.333333333,4
4134000,30.8.1995,0.466666667,4
4134000,25.7.1997,0.666666667,3
4134000,28.7.1998,0.6,3
4134000,23.7.1999,0.933333333,1
4134000,18.8.2000,0.8,3
4134000,22.8.2001,0.466666667,4
4134000,4.9.2007,0.933333333,1
4134000,21.8.2008,1,1
4134000,12.8.2010,0.933333333,1
4134000,21.9.2012,0.866666667,2
4134000,23.7.2013,0.933333333,1
4134000,1.9.2016,1.066666667,1
4134000,11.8.2017,0.866666667,2
4143000,5.9.1995,0.6,3
4143000,24.7.1997,0.6,3
4143000,28.7.1998,0.733333333,3
4143000,23.7.1999,0.733333333,3
4143000,18.8.2000,0.733333333,3
4143000,22.8.2001,0.6,3
4143000,12.9.2007,0.933333333,1
4143000,2.7.2008,0.8,3
4143000,19.7.2010,1.133333333,1
4143000,13.9.2012,0.933333333,1
4143000,30.9.2014,0.8,3
4143000,7.7.2015,1,1
4146500,24.8.1995,0.8,3
4146500,11.9.1997,0.733333333,3
4146500,16.7.1998,0.8,3
4146500,21.7.1999,0.933333333,1
4146500,10.8.2000,0.933333333,1
4146500,12.7.2001,0.733333333,3
4146500,17.9.2007,0.733333333,3
4146500,16.7.2008,0.666666667,3
4146500,2.7.2009,1.133333333,1
4146500,19.7.2010,1.066666667,1
4146500,21.8.2012,0.8,3
4146500,22.7.2013,0.8,3
4146500,26.8.2014,0.933333333,1
4146500,29.8.2017,0.733333333,3
4148590,28.8.1995,0.666666667,3
4148590,31.7.1997,0.8,3
4148590,29.7.1998,0.666666667,3
4148590,23.7.1999,0.733333333,3
4148590,5.7.2000,1,1
4148590,9.7.2001,0.666666667,3
4148590,12.8.2008,0.533333333,3
4148590,30.6.2009,0.733333333,3
4148590,20.7.2010,0.733333333,3
4148590,19.7.2011,1,1
4148590,19.6.2013,0.666666667,3
4148590,9.6.2014,0.466666667,4
4148590,2.6.2015,1,1
4150500,24.7.1997,0.6,3
4150500,29.7.1998,0.6,3
4150500,21.7.1999,0.666666667,3
4150500,5.7.2000,0.733333333,3
4150500,9.7.2001,0.666666667,3
4150500,10.7.2008,0.733333333,3
4150500,30.6.2009,0.733333333,3
4150500,18.6.2013,0.533333333,3
4150500,24.6.2014,0.8,3
4150500,2.6.2015,0.466666667,4
4150500,21.6.2017,0.8,3
4152500,29.7.1997,0.8,3
4152500,29.6.2000,0.466666667,4
4152500,9.7.2008,0.466666667,4
4152500,25.6.2009,0.8,3
4152500,1.7.2010,0.6,3
4152500,7.6.2011,0.466666667,4
4152500,22.8.2012,0.866666667,2
4152500,10.7.2013,0.733333333,3
4152500,10.6.2014,0.866666667,2
4152500,25.6.2015,0.6,3
4153100,29.7.1997,0.466666667,4
4153100,9.7.1998,0.8,3
4153100,3.7.2000,0.866666667,2
4153100,12.6.2007,0.866666667,2
4153100,9.7.2008,0.733333333,3
4153100,25.6.2009,0.8,3
4153100,1.7.2010,0.8,3
4153100,9.7.2013,0.866666667,2
4153100,11.6.2014,0.6,3
4153100,22.6.2015,0.933333333,1
4153100,27.6.2017,0.866666667,2
4156200,22.7.1997,1.2,1
4156200,8.7.1998,1.2,1
4156200,24.6.1999,1,1
4156200,8.8.2000,1.2,1
4156200,19.7.2007,1,1
4156200,7.7.2008,1.066666667,1
4156200,22.6.2009,1.2,1
4156200,25.6.2010,0.933333333,1
4156200,8.6.2011,1.133333333,1
4156200,10.7.2013,1,1
4156200,20.6.2014,0.933333333,1
4156200,9.7.2015,1.2,1
4156200,13.7.2017,1.133333333,1
4164850,21.6.1993,0.625,3
4164850,27.6.1996,0.875,2
4164850,10.7.1997,0.4375,4
4164850,21.7.1998,0.8125,2
4164850,26.7.1999,0.875,2
4164850,24.7.2000,0.8125,2
4164850,10.8.2004,1.0625,1
4164850,24.8.2005,0.875,2
4164850,7.8.2006,1,1
4164850,28.8.2007,0.8125,2
4164850,26.8.2008,1,1
4164850,26.8.2009,1.125,1
4164850,27.8.2010,1.125,1
4164850,23.6.2011,1.1875,1
4164850,27.6.2012,1.0625,1
4164850,27.6.2013,0.875,2
4164850,2.6.2014,1.1875,1
4164850,25.6.2015,1.1875,1
4164850,17.8.2016,1.125,1
4168140,28.10.1993,0.375,4
4168140,25.10.1996,0.5,4
4168140,16.9.1997,0.4375,4
4168140,20.10.1998,0.625,3
4168140,11.10.1999,0.6875,3
4168140,1.9.2000,0.5625,3
4168140,6.9.2001,0.6875,3
4168140,26.8.2002,0.875,2
4168140,28.8.2003,0.75,3
4168140,11.8.2004,0.875,2
4168140,24.8.2005,0.75,3
4168140,7.8.2006,0.75,3
4168140,28.8.2007,0.6875,3
4168140,27.8.2008,0.75,3
4168140,28.8.2009,0.875,2
4168140,25.8.2010,0.8125,2
4168140,29.8.2012,0.875,2
4168140,6.9.2016,0.9375,1
4171450,27.10.1993,0.75,3
4171450,24.10.1996,0.75,3
4171450,18.9.1997,0.75,3
4171450,16.9.1998,0.875,2
4171450,14.10.1999,0.875,2
4171450,16.8.2000,0.9375,1
4171450,6.9.2001,1,1
4171450,27.8.2002,1.125,1
4171450,27.8.2003,1,1
4171450,12.8.2004,1,1
4171450,25.8.2005,0.875,2
4171450,10.8.2006,1.0625,1
4171450,30.8.2007,0.375,4
4171450,28.8.2008,0.9375,1
4171450,25.8.2009,1.0625,1
4171450,24.8.2010,1.0625,1
4171450,28.8.2012,1.125,1
4171450,7.9.2015,1,1
4171450,8.8.2016,1.125,1
4172030,27.10.1993,0.375,4
4172030,24.10.1996,1.0625,1
4172030,17.9.1997,0.875,2
4172030,15.9.1998,0.875,2
4172030,14.10.1999,1,1
4172030,14.8.2001,0.875,2
4172030,27.8.2002,1.1875,1
4172030,27.8.2003,0.9375,1
4172030,12.8.2004,1.0625,1
4172030,25.8.2005,0.9375,1
4172030,8.8.2006,0.9375,1
4172030,28.8.2008,1.1875,1
4172030,25.8.2009,1.0625,1
4172030,24.8.2010,1.125,1
4172030,28.8.2012,0.9375,1
4172030,7.8.2015,1.125,1
4172570,27.10.1993,1,1
4172570,22.10.1996,0.8125,2
4172570,18.9.1997,0.875,2
4172570,16.9.1998,0.875,2
4172570,14.10.1999,1.125,1
4172570,16.8.2000,0.875,2
4172570,28.8.2001,0.875,2
4172570,29.8.2007,0.625,3
4172570,29.8.2008,0.9375,1
4172570,24.8.2009,1.125,1
4172570,24.8.2010,1.125,1
4172570,28.8.2012,1.125,1
4172570,8.10.2015,1,1
4172570,8.9.2016,1.125,1
4173100,27.10.1993,0.9375,1
4173100,22.10.1996,1,1
4173100,10.9.1997,0.8125,2
4173100,19.10.1998,0.9375,1
4173100,7.10.1999,1.125,1
4173100,29.8.2000,1,1
4173100,28.8.2001,1.0625,1
4173100,27.8.2002,1.1875,1
4173100,27.8.2003,1.1875,1
4173100,12.8.2004,1.125,1
4173100,25.8.2005,1,1
4173100,8.8.2006,1.1875,1
4173100,29.8.2007,0.875,2
4173100,29.8.2008,1.125,1
4173100,24.8.2009,1.1875,1
4173100,23.8.2010,1.1875,1
4173100,28.8.2012,1.1875,1
4173100,8.9.2016,1.1875,1
4174250,9.6.1993,0.6875,3
4174250,26.6.1996,0.5,4
4174250,31.8.2000,0.9375,1
4174250,30.7.2001,1.125,1
4174250,29.8.2007,0.8125,2
4174250,16.7.2009,1.125,1
4174250,23.8.2010,1.125,1
4174250,12.7.2011,1.0625,1
4174250,27.8.2012,1.0625,1
4174250,25.6.2013,1.125,1
4174250,1.7.2014,1.0625,1
4174250,7.6.2015,0.9375,1
4174250,22.8.2016,1.0625,1
4175100,9.9.1997,0.8125,2
4175100,28.9.1999,1,1
4175100,31.8.2000,0.9375,1
4175100,30.7.2001,1.0625,1
4175100,28.8.2002,1,1
4175100,26.8.2003,0.8125,2
4175100,16.8.2004,0.9375,1
4175100,29.9.2005,1.125,1
4175100,22.8.2006,1.0625,1
4175100,28.8.2007,0.875,2
4175100,17.9.2008,1.1875,1
4175100,17.7.2009,1.1875,1
4175100,25.8.2010,1.1875,1
4175100,11.7.2011,1.1875,1
4175100,27.8.2012,1.0625,1
4175100,2.7.2014,1.125,1
4175100,16.7.2015,1.1875,1
4177320,21.7.1997,0.75,3
4177320,29.9.1999,0.8125,2
4177320,31.8.2000,0.875,2
4177320,31.7.2001,0.8125,2
4177320,27.9.2006,1.0625,1
4177320,11.7.2007,0.8125,2
4177320,17.9.2008,1,1
4177320,18.7.2009,0.9375,1
4177320,24.8.2010,0.9375,1
4177320,11.7.2011,0.9375,1
4177320,25.8.2012,0.9375,1
4177320,12.7.2013,0.8125,2
4177320,3.7.2014,1,1
4177320,25.8.2016,1.125,1
4178000,21.7.1997,0.9375,1
4178000,28.9.1999,0.9375,1
4178000,31.8.2000,1.0625,1
4178000,30.7.2001,1,1
4178000,28.9.2005,1.0625,1
4178000,27.9.2006,1.1875,1
4178000,17.9.2008,0.875,2
4178000,18.7.2009,1.1875,1
4178000,24.8.2010,1.125,1
4178000,11.7.2011,1.0625,1
4178000,25.8.2012,1.0625,1
4178000,12.7.2013,1.125,1
4178000,15.7.2015,1.125,1
4178000,24.8.2016,1.1875,1
4178650,23.9.1997,0.9375,1
4178650,23.8.2000,1,1
4178650,31.7.2001,1.125,1
4178650,10.9.2002,1.1875,1
4178650,11.9.2003,1,1
4178650,9.9.2004,1,1
4178650,29.9.2005,0.9375,1
4178650,22.8.2006,1.0625,1
4178650,30.8.2007,0.8125,2
4178650,18.9.2008,1.125,1
4178650,19.7.2009,1.125,1
4178650,26.8.2010,1.1875,1
4178650,9.7.2011,1.1875,1
4178650,25.8.2012,1.125,1
4178650,10.7.2013,1.0625,1
4179000,23.9.1997,0.375,4
4179000,23.8.2000,0.875,2
4179000,31.7.2001,0.75,3
4179000,11.9.2003,0.875,2
4179000,9.9.2004,0.8125,2
4179000,29.9.2005,0.8125,2
4179000,21.8.2006,0.875,2
4179000,30.8.2007,0.5,4
4179000,18.9.2008,1,1
4179000,19.7.2009,1.0625,1
4179000,21.9.2010,1.0625,1
4179000,9.7.2011,1.0625,1
4179000,24.8.2012,1.0625,1
4179000,9.7.2013,1.0625,1
4179000,13.8.2015,0.9375,1
4182000,11.9.1997,0.875,2
4182000,12.10.1998,1.125,1
4182000,13.10.1999,1.0625,1
4182000,23.8.2000,0.875,2
4182000,10.9.2001,1.125,1
4182000,30.8.2007,0.75,3
4182000,19.9.2008,1.0625,1
4182000,23.8.2010,1.1875,1
4182000,23.8.2012,1.125,1
4182000,5.8.2013,1.125,1
4186700,13.10.1994,1.0625,1
4186700,11.9.1997,0.8125,2
4186700,12.10.1998,1,1
4186700,18.10.1999,1.1875,1
4186700,23.8.2000,1.1875,1
4186700,10.9.2001,1.0625,1
4186700,11.9.2002,1.1875,1
4186700,11.9.2003,1.0625,1
4186700,1.9.2004,1,1
4186700,4.10.2005,1.0625,1
4186700,19.9.2006,1.125,1
4186700,30.8.2007,0.8125,2
4186700,17.9.2008,1.1875,1
4186700,27.8.2009,1.1875,1
4186700,26.8.2010,1.1875,1
4186700,22.9.2012,1.1875,1
4186700,1.8.2013,1.1875,1
4188000,13.10.1994,0.9375,1
4188000,24.9.1997,0.875,2
4188000,13.10.1998,1.125,1
4188000,21.10.1999,1,1
4188000,24.8.2000,1.125,1
4188000,10.9.2001,1,1
4188000,11.9.2002,1.125,1
4188000,9.9.2003,1.125,1
4188000,1.9.2004,1,1
4188000,4.10.2005,0.9375,1
4188000,19.9.2006,1.1875,1
4188000,30.8.2007,0.8125,2
4188000,17.9.2008,1.1875,1
4188000,27.8.2009,1.1875,1
4188000,26.8.2010,1.1875,1
4188000,22.8.2012,1.1875,1
4188000,7.8.2013,1.1875,1
4190000,13.10.1994,0.9375,1
4190000,24.9.1997,0.9375,1
4190000,13.10.1998,1,1
4190000,21.10.1999,1.0625,1
4190000,24.8.2000,1,1
4190000,11.9.2001,0.9375,1
4190000,11.9.2002,1.1875,1
4190000,9.9.2003,1.0625,1
4190000,1.9.2004,1.0625,1
4190000,4.10.2005,0.9375,1
4190000,19.9.2006,1.0625,1
4190000,30.8.2007,0.75,3
4190000,17.9.2008,1.1875,1
4190000,27.8.2009,1.1875,1
4190000,26.8.2010,1.1875,1
4190000,22.8.2012,1.125,1
4195000,8.10.1992,0.933333333,1
4195000,24.10.1995,0.733333333,3
4195000,13.10.1998,1.066666667,1
4195000,21.10.1999,1.2,1
4195000,22.8.2000,1.066666667,1
4195000,14.9.2001,1,1
4195000,12.9.2002,1.066666667,1
4195000,11.9.2003,1.133333333,1
4195000,2.9.2004,1.2,1
4195000,5.10.2005,0.933333333,1
4195000,28.8.2006,1.133333333,1
4195000,30.8.2007,0.4,4
4195000,28.8.2008,1.266666667,1
4195000,27.8.2009,1.266666667,1
4195000,18.8.2010,1.266666667,1
4195000,16.8.2011,1.266666667,1
4195000,21.8.2012,1.133333333,1
4195000,6.8.2013,1.066666667,1
4200595,15.9.1997,0.8125,2
4200595,24.9.1998,0.8125,2
4200595,17.9.1999,0.8125,2
4200595,16.7.2001,1,1
4200595,31.8.2007,0.75,3
4200595,26.8.2008,0.9375,1
4200595,29.7.2009,1.0625,1
4200595,22.7.2010,1.1875,1
4200595,12.7.2013,1,1
4200595,7.7.2014,1,1
4200595,17.7.2015,1,1
4200595,1.9.2017,1,1
4212700,15.6.1992,0.866666667,2
4212700,7.6.1995,0.733333333,3
4212700,19.7.2000,0.8,3
4212700,9.7.2001,0.8,3
4212700,14.8.2003,0.933333333,1
4212700,10.8.2004,0.8,3
4212700,10.7.2006,0.866666667,2
4212700,31.8.2007,0.666666667,3
4212700,25.8.2008,0.6,3
4212700,28.7.2009,1,1
4212700,13.7.2010,1,1
4212700,16.6.2011,0.933333333,1
4212700,28.6.2012,0.933333333,1
4212700,28.6.2013,1,1
4212700,25.6.2015,1.066666667,1
4212700,7.7.2016,1,1
4214000,24.8.1995,0.266666667,5
4214000,25.7.1997,0.466666667,4
4214000,16.7.1998,0.266666667,5
4214000,21.7.1999,0.6,3
4214000,10.8.2000,0.466666667,4
4214000,22.8.2001,0.666666667,3
4214000,12.8.2008,0.733333333,3
4214000,2.7.2009,0.733333333,3
4214000,23.7.2010,0.866666667,2
4214000,23.8.2012,0.733333333,3
4214000,21.6.2013,0.6,3
4214000,7.7.2014,0.8,3
4214000,5.6.2015,1.2,1
4214000,1.6.2017,0.866666667,2
4214495,24.8.1995,0.6,3
4214495,25.7.1997,0.866666667,2
4214495,16.7.1998,0.933333333,1
4214495,21.7.1999,1.066666667,1
4214495,10.8.2000,1.066666667,1
4214495,12.7.2001,1,1
4214495,20.8.2008,1.133333333,1
4214495,1.7.2009,1.2,1
4214495,20.7.2010,0.733333333,3
4214495,22.8.2012,0.8,3
4214495,22.7.2013,1,1
4214495,9.7.2014,0.866666667,2
4214495,5.6.2015,1.133333333,1
5021500,21.9.1992,0.722222222,3
5021500,20.7.1994,0.666666667,3
5021500,4.8.1995,0.777777778,2
5021500,12.9.1996,0.611111111,3
5021500,4.8.1997,0.722222222,3
5021500,24.9.1998,0.666666667,3
5021500,8.9.1999,0.722222222,3
5021500,7.9.2000,0.777777778,2
5021500,5.9.2001,0.833333333,2
5021500,20.9.2002,0.777777778,2
5021500,12.8.2003,0.777777778,2
5021500,30.7.2004,0.833333333,2
5021500,24.9.2009,0.944444444,1
5021500,25.7.2011,1,1
5021500,3.7.2012,0.944444444,1
5021500,5.9.2013,1.055555556,1
5021500,25.8.2014,0.944444444,1
5021500,7.7.2015,1.055555556,1
5021500,19.7.2016,1,1
5022100,13.8.1992,0.6875,3
5022100,4.8.1993,0.8125,2
5022100,24.8.1994,0.75,3
5022100,19.7.1995,0.875,2
5022100,30.7.1996,0.9375,1
5022100,24.7.1997,0.8125,2
5022100,4.8.1998,0.9375,1
5022100,20.7.1999,0.8125,2
5022100,19.7.2000,0.875,2
5022100,26.7.2001,0.875,2
5022100,10.7.2002,0.8125,2
5022100,19.8.2003,0.8125,2
5022100,3.8.2004,0.9375,1
5022100,14.6.2005,0.8125,2
5022100,10.7.2008,1.125,1
5022100,27.7.2011,1,1
5022100,4.7.2012,1.125,1
5022100,24.7.2013,1.0625,1
5022100,18.7.2014,1,1
5022100,9.7.2015,1.125,1
5022100,19.7.2016,1.1875,1
5022100,26.6.2017,1.1875,1
5030000,19.8.1992,0.588235294,3
5030000,5.8.1993,0.588235294,3
5030000,31.8.1994,0.470588235,4
5030000,25.7.1995,0.647058824,3
5030000,7.8.1996,0.764705882,3
5030000,28.7.1997,0.764705882,3
5030000,6.8.1998,0.705882353,3
5030000,21.7.1999,0.764705882,3
5030000,20.7.2000,0.823529412,2
5030000,12.9.2007,0.647058824,3
5030000,7.7.2009,0.941176471,1
5030000,23.9.2013,0.705882353,3
5030000,27.8.2014,0.941176471,1
5030000,7.7.2015,0.941176471,1
5030000,13.9.2016,0.941176471,1
5030000,17.8.2017,0.941176471,1
5033500,13.8.1992,0.588235294,3
5033500,4.8.1993,0.764705882,3
5033500,24.8.1994,0.647058824,3
5033500,19.7.1995,0.823529412,2
5033500,7.8.1996,0.823529412,2
5033500,28.7.1997,0.823529412,2
5033500,6.8.1998,0.705882353,3
5033500,20.7.1999,0.823529412,2
5033500,19.7.2000,0.764705882,3
5033500,26.7.2001,0.823529412,2
5033500,10.7.2002,0.764705882,3
5033500,14.8.2003,0.764705882,3
5033500,22.7.2004,0.823529412,2
5033500,23.6.2005,0.823529412,2
5033500,28.7.2011,0.941176471,1
5033500,11.7.2012,0.764705882,3
5033500,27.8.2014,1,1
5033500,30.7.2015,1,1
5033500,4.7.2016,1,1
5033500,25.7.2017,1.117647059,1
5035000,13.8.1992,0.823529412,2
5035000,4.8.1993,1.058823529,1
5035000,24.8.1994,0.941176471,1
5035000,19.7.1995,0.941176471,1
5035000,30.7.1996,0.941176471,1
5035000,24.7.1997,0.941176471,1
5035000,4.8.1998,0.882352941,2
5035000,20.7.1999,1,1
5035000,19.7.2000,1.058823529,1
5035000,26.7.2001,1,1
5035000,10.7.2002,1,1
5035000,19.8.2003,1,1
5035000,3.8.2004,0.882352941,2
5035000,10.7.2008,1.117647059,1
5035000,7.9.2010,1.117647059,1
5035000,27.7.2011,1.117647059,1
5035000,26.7.2012,1.117647059,1
5035000,10.7.2013,1,1
5035000,7.8.2014,1.117647059,1
5035000,9.7.2015,1.117647059,1
5035000,14.9.2016,1,1
5035000,27.7.2017,1.117647059,1
5038000,14.8.1992,0.647058824,3
5038000,1.9.1993,0.588235294,3
5038000,24.8.1994,0.529411765,3
5038000,29.8.1995,0.588235294,3
5038000,7.8.1996,0.705882353,3
5038000,24.7.1997,0.823529412,2
5038000,4.8.1998,0.823529412,2
5038000,21.7.1999,0.882352941,2
5038000,20.7.2000,0.823529412,2
5038000,2.8.2001,0.764705882,3
5038000,12.9.2011,0.529411765,3
5038000,6.8.2012,0.882352941,2
5038000,8.8.2014,0.882352941,2
5038000,25.7.2016,1.058823529,1
5039000,14.8.1992,0.411764706,4
5039000,5.8.1993,0.764705882,3
5039000,24.8.1994,0.588235294,3
5039000,29.8.1995,0.647058824,3
5039000,7.8.1996,0.823529412,2
5039000,24.7.1997,0.705882353,3
5039000,4.8.1998,0.823529412,2
5039000,21.7.1999,0.764705882,3
5039000,19.7.2000,0.882352941,2
5039000,2.8.2001,0.823529412,2
5039000,12.9.2011,0.705882353,3
5039000,9.8.2012,0.941176471,1
5042080,21.9.1992,0.833333333,2
5042080,21.7.1994,0.666666667,3
5042080,4.8.1995,0.722222222,3
5042080,13.9.1996,0.722222222,3
5042080,4.8.1997,0.611111111,3
5042080,23.9.1998,0.722222222,3
5042080,8.9.1999,0.833333333,2
5042080,7.9.2000,0.777777778,2
5042080,5.9.2001,0.777777778,2
5042080,19.9.2002,0.833333333,2
5042080,12.8.2003,0.833333333,2
5042080,30.7.2004,0.888888889,2
5042080,14.8.2007,0.944444444,1
5042080,18.7.2008,0.944444444,1
5042080,28.7.2009,0.944444444,1
5042080,3.8.2010,0.944444444,1
5042080,20.8.2013,0.944444444,1
5042080,28.9.2015,0.833333333,2
5042080,4.8.2016,0.722222222,3
5042080,27.9.2017,0.833333333,2
5044000,13.8.1992,0.764705882,3
5044000,5.8.1993,0.941176471,1
5044000,24.8.1994,0.764705882,3
5044000,19.7.1995,0.882352941,2
5044000,30.7.1996,0.941176471,1
5044000,24.7.1997,0.941176471,1
5044000,4.8.1998,1.058823529,1
5044000,20.7.1999,0.941176471,1
5044000,19.7.2000,0.941176471,1
5044000,26.7.2001,1.117647059,1
5044000,9.7.2002,1,1
5044000,26.8.2003,0.647058824,3
5044000,27.7.2004,0.941176471,1
5044000,5.7.2005,1,1
5044000,18.7.2007,0.882352941,2
5044000,10.7.2008,1.058823529,1
5044000,31.8.2011,1,1
5044000,16.7.2012,0.882352941,2
5044000,11.7.2013,1.058823529,1
5044000,6.8.2014,1.058823529,1
5044000,29.7.2015,1.117647059,1
5044000,3.8.2016,0.882352941,2
5044000,9.8.2017,1.058823529,1
5047000,7.9.1992,NA,NA
5047000,31.8.1993,NA,NA
5047000,18.8.1994,NA,NA
5047000,25.7.1995,NA,NA
5047000,11.7.1996,NA,NA
5047000,27.8.1997,NA,NA
5047000,10.8.1998,NA,NA
5047000,15.7.1999,NA,NA
5047000,1.8.2000,NA,NA
5047000,4.7.2001,NA,NA
5047000,22.9.2003,NA,NA
