"Site ID","Sampling date","eqr","eqc"
63855,"16.04.2019",0.790008936,"3"
63855,"18.10.2019",0.785347591,"3"
63855,"15.09.2020",0.847194921,"3"
63855,"01.04.2021",0.800292671,"3"
63855,"09.09.2021",0.872791648,"2"
63855,"04.04.2023",0.84896288,"3"
63856,"03.04.2002",0.808611116,"3"
63856,"04.09.2002",0.905354312,"2"
63856,"15.04.2005",0.913341351,"2"
63856,"14.09.2005",0.87035341,"2"
63856,"01.05.2013",0.897717058,"3"
63856,"14.11.2013",0.949455698,"2"
63856,"28.04.2015",0.906771111,"2"
63856,"17.05.2016",0.934942292,"2"
63856,"28.10.2016",0.980432823,"1"
63877,"03.05.2002",0.931063837,"2"
63877,"18.09.2002",0.967880992,"2"
63877,"03.04.2003",0.961567747,"2"
63877,"21.10.2003",0.949212847,"2"
63877,"01.04.2004",0.941233189,"2"
63877,"29.09.2004",0.952607996,"2"
63877,"23.03.2005",0.966807808,"2"
63877,"19.10.2005",0.937905149,"2"
63877,"21.04.2006",0.939447527,"2"
63877,"27.09.2006",0.92494961,"2"
63877,"03.04.2007",0.927295407,"2"
63877,"19.09.2007",0.923595952,"2"
63877,"18.03.2008",0.902348295,"2"
63877,"18.09.2008",0.906823507,"2"
63877,"25.03.2014",0.891657605,"2"
63877,"12.09.2014",0.841762932,"3"
63877,"23.04.2015",0.891898038,"2"
63877,"30.10.2015",0.902364702,"2"
63877,"17.10.2023",0.858096507,"3"
64031,"17.03.2003",1.034707761,"1"
64031,"02.09.2003",0.928520607,"2"
64031,"21.04.2006",0.985393842,"1"
64031,"11.09.2006",0.994315255,"1"
64031,"17.04.2008",0.984371533,"1"
64031,"26.09.2008",0.987870691,"1"
64031,"28.03.2013",1.089378914,"1"
64031,"12.09.2013",0.990183357,"1"
64031,"24.03.2015",0.978475207,"1"
64031,"11.09.2015",1.008794914,"1"
64031,"06.05.2016",0.964703535,"2"
64031,"13.09.2016",0.998098898,"1"
64086,"05.04.2002",0.828430819,"3"
64086,"19.09.2002",0.810224565,"3"
64086,"18.03.2003",0.794679842,"3"
64086,"03.10.2003",0.824797298,"3"
64086,"04.03.2004",0.801269762,"3"
64086,"05.11.2004",0.96925206,"1"
64086,"24.03.2005",0.946966188,"2"
64086,"07.09.2005",0.989635874,"1"
64086,"19.04.2006",0.995617386,"1"
64086,"14.11.2006",0.95241239,"2"
64086,"19.04.2007",1.030565547,"1"
64086,"23.10.2007",1.003026586,"1"
64086,"17.04.2008",0.956522958,"2"
64086,"25.09.2008",0.990723235,"1"
64086,"01.04.2011",0.926296232,"2"
64086,"27.10.2011",0.951030144,"2"
64086,"24.03.2014",0.985536896,"1"
64086,"09.09.2014",0.99013065,"1"
64086,"12.05.2016",1.011222265,"1"
64086,"08.09.2016",1.006256388,"1"
64086,"18.04.2017",0.914601359,"2"
64086,"01.11.2017",0.882922774,"2"
64098,"21.03.2002",0.715867325,"4"
64098,"12.09.2002",0.678488476,"4"
64098,"27.03.2003",0.714863653,"4"
64098,"28.10.2003",0.672474493,"4"
64098,"06.05.2004",0.596603839,"5"
64098,"24.11.2004",0.643049784,"4"
64098,"26.04.2005",0.718599598,"4"
64098,"19.10.2005",0.72279754,"3"
64098,"27.04.2006",0.670667961,"4"
64098,"07.11.2006",0.739591046,"3"
64098,"22.05.2008",0.69050618,"4"
64098,"07.11.2008",0.630087114,"4"
64098,"14.03.2013",0.785754319,"3"
64098,"14.10.2013",0.753005807,"3"
64098,"26.05.2016",0.696051133,"4"
64100,"08.10.2002",1.059972514,"2"
64100,"14.05.2003",0.984105873,"2"
64100,"02.10.2003",1.005965061,"1"
64100,"29.04.2004",0.99426144,"3"
64100,"02.09.2004",1.014707987,"3"
64100,"15.11.2004",1.014707987,"3"
64100,"21.04.2005",1.061430864,"2"
64100,"13.04.2007",0.995387116,"1"
64100,"28.09.2007",1.020742974,"1"
64100,"29.04.2013",1.025817376,"1"
64100,"25.11.2013",1.081411726,"1"
64118,"09.04.2002",0.970594563,"2"
64118,"17.09.2002",1.031075502,"1"
64118,"02.04.2003",1.009253529,"1"
64118,"18.09.2003",1.005830917,"1"
64118,"30.03.2004",0.995267057,"1"
64118,"07.09.2004",0.958508292,"2"
64118,"01.03.2005",1.027054992,"1"
64118,"06.10.2005",0.938267609,"2"
64118,"20.04.2006",0.992322409,"1"
64118,"22.09.2006",0.885127165,"2"
64118,"03.04.2007",0.931688441,"2"
64118,"18.09.2007",1.00729878,"1"
64118,"10.04.2008",1.004647163,"1"
64118,"19.09.2008",0.985841118,"1"
64118,"15.04.2009",0.975048624,"1"
64118,"12.11.2009",0.833516212,"3"
64118,"09.03.2010",0.935498703,"2"
64118,"13.10.2010",0.984993923,"1"
64118,"26.04.2011",0.980258787,"1"
64118,"28.09.2011",0.980330427,"2"
64118,"19.03.2012",1.029713664,"1"
64118,"18.03.2013",0.934388514,"2"
64118,"14.10.2013",0.952859911,"2"
64118,"22.05.2014",0.996970684,"1"
64118,"15.10.2014",0.948942347,"2"
64118,"23.04.2015",0.987307532,"1"
64118,"16.10.2015",0.904816573,"2"
64118,"28.04.2016",1.041285115,"1"
64118,"14.09.2016",0.93321473,"2"
64118,"04.05.2017",1.012054474,"1"
64118,"31.10.2017",0.869656427,"2"
64118,"02.05.2018",1.029689775,"1"
64118,"12.10.2018",0.883904213,"2"
64118,"15.05.2019",0.988362417,"1"
64118,"28.10.2019",0.96115771,"2"
64122,"03.04.2003",1.117434191,"3"
64122,"08.10.2003",1.071783543,"3"
64122,"26.04.2006",0.969932589,"2"
64122,"09.09.2006",0.996726785,"1"
64122,"14.04.2008",0.976445238,"2"
64122,"28.03.2013",0.871180047,"3"
64122,"07.11.2013",0.78702368,"5"
64122,"29.04.2014",0.963605839,"3"
64122,"04.09.2014",0.817085873,"3"
64124,"19.03.2002",0.965647891,"2"
64124,"01.11.2002",0.966094264,"2"
64124,"07.03.2003",0.981446821,"1"
64124,"03.09.2003",0.947006216,"2"
64124,"30.04.2004",0.999457537,"1"
64124,"03.11.2004",0.998172744,"1"
64124,"10.05.2005",1.012139059,"1"
64124,"08.09.2005",0.935524269,"2"
64124,"22.03.2006",1.049003245,"1"
64124,"04.10.2006",1.000977847,"1"
64124,"08.04.2009",0.987121968,"1"
64124,"12.11.2009",0.930825466,"2"
64124,"15.04.2013",0.902096673,"2"
64124,"26.11.2013",0.985189196,"3"
64124,"27.03.2014",0.986809519,"1"
64124,"27.10.2014",1.05035033,"1"
64127,"02.05.2002",0.911582567,"2"
64127,"02.10.2002",0.965665267,"2"
64127,"17.03.2003",0.976816007,"1"
64127,"02.09.2003",0.897469234,"2"
64127,"29.03.2004",0.953895338,"2"
64127,"10.09.2004",0.943127772,"2"
64127,"02.03.2005",0.935741197,"2"
64127,"02.03.2006",0.869457257,"2"
64127,"12.09.2006",0.892750939,"2"
64127,"04.04.2007",0.979821057,"1"
64127,"03.10.2007",0.96304774,"2"
64127,"11.04.2008",0.974591441,"1"
64127,"25.09.2008",0.953444078,"2"
64127,"19.03.2013",0.874722716,"2"
64127,"22.11.2013",0.890488839,"2"
64165,"22.03.2002",0.901469272,"2"
64165,"19.09.2002",0.96116453,"2"
64165,"18.03.2003",0.911451117,"2"
64165,"03.10.2003",0.962207277,"2"
64165,"09.03.2004",0.80678607,"3"
64165,"05.11.2004",1.018857497,"1"
64165,"24.03.2005",0.967803882,"2"
64165,"28.11.2005",0.969163273,"2"
64165,"19.04.2006",0.986041194,"1"
64165,"22.09.2006",0.963886258,"2"
64165,"19.04.2007",1.00052361,"1"
64165,"23.10.2007",0.998651371,"1"
64165,"21.05.2008",0.98790444,"1"
64165,"29.09.2008",0.97608088,"2"
64165,"13.03.2013",0.974572637,"2"
64165,"09.09.2013",1.030932673,"1"
64165,"16.04.2015",0.995005184,"1"
64165,"22.10.2015",0.944074515,"2"
64166,"01.03.2004",0.956484767,"2"
64166,"01.09.2004",0.962306038,"2"
64166,"03.04.2007",0.97244714,"1"
64166,"03.10.2007",1.009056814,"1"
64166,"20.04.2011",1.01593768,"1"
64166,"28.09.2011",0.995709232,"1"
64166,"27.03.2014",1.025011735,"1"
64166,"04.09.2014",0.970088319,"2"
64166,"17.05.2016",1.019067708,"1"
64166,"19.09.2016",0.979746244,"1"
64166,"20.04.2017",1.020076637,"1"
64166,"18.09.2017",0.932983268,"2"
64188,"21.03.2002",0.990062903,"1"
64188,"20.11.2002",0.930037599,"2"
64188,"24.04.2003",0.972291699,"1"
64188,"22.10.2003",0.95706017,"2"
64188,"17.05.2004",0.945675372,"2"
64188,"02.11.2004",1.020165356,"1"
64188,"29.04.2005",0.992919408,"1"
64188,"22.11.2005",0.981027155,"1"
64188,"19.04.2006",1.001365163,"1"
64188,"16.10.2006",0.997895981,"1"
64188,"18.04.2007",1.024924056,"1"
64188,"23.10.2007",0.990216115,"1"
64188,"09.05.2008",0.961463533,"2"
64188,"02.10.2008",0.981050094,"1"
64188,"13.05.2011",0.977407713,"1"
64188,"26.10.2011",0.999287564,"1"
64188,"28.03.2012",0.999790838,"1"
64188,"12.03.2013",0.883325863,"3"
64188,"16.10.2013",0.968554491,"2"
64188,"25.03.2014",0.975191862,"1"
64188,"20.11.2014",0.985983786,"1"
64188,"26.03.2015",0.950402015,"2"
64188,"16.10.2015",0.955205546,"2"
64188,"22.04.2016",1.033506758,"1"
64188,"19.09.2016",0.985533425,"1"
64188,"10.05.2017",1.029339947,"1"
64188,"30.10.2017",1.04629767,"1"
64188,"09.05.2018",0.983698186,"1"
64188,"12.10.2018",0.981615553,"1"
64188,"13.05.2019",1.027676947,"1"
64188,"30.10.2019",0.94619336,"2"
64188,"23.03.2020",1.026603077,"1"
64188,"17.09.2020",0.987058674,"1"
64188,"27.04.2021",0.946306817,"2"
64188,"15.10.2021",0.976712334,"1"
64188,"27.04.2022",0.936192977,"2"
64188,"22.05.2023",0.96468273,"2"
64188,"11.10.2023",0.948609808,"3"
64223,"19.03.2002",0.89973369,"2"
64223,"01.11.2002",0.908463924,"2"
64223,"05.05.2004",0.977614882,"2"
64223,"01.09.2004",0.957426377,"2"
64223,"09.05.2008",0.952661073,"2"
64223,"24.09.2008",0.964434101,"2"
64223,"22.04.2013",1.052866492,"1"
64223,"06.11.2013",0.956264612,"2"
64223,"25.05.2016",1.006846729,"1"
64226,"26.03.2002",0.907492562,"3"
64226,"20.09.2002",0.85477358,"3"
64226,"01.03.2005",0.938012221,"2"
64226,"04.10.2005",0.647002329,"4"
64226,"21.03.2007",0.954669498,"2"
64226,"09.04.2013",0.879139256,"2"
64226,"12.09.2013",0.633805981,"4"
64226,"27.04.2016",0.9563607,"2"
64226,"13.09.2016",0.887018539,"2"
64244,"07.03.2002",1.04145622,"1"
64244,"03.10.2002",1.018413463,"1"
64244,"08.04.2003",0.975709066,"2"
64244,"21.03.2005",0.987475714,"1"
64244,"01.09.2005",1.103246757,"1"
64244,"02.05.2007",1.06230361,"1"
64244,"17.10.2007",1.138384618,"1"
64244,"20.03.2013",1.068408458,"3"
64244,"06.11.2013",1.023613946,"1"
64244,"27.04.2015",1.05918388,"1"
64244,"18.09.2015",1.055846534,"1"
64244,"17.05.2016",1.053758594,"1"
64244,"13.10.2016",1.051813886,"1"
64255,"18.03.2003",1.008899753,"2"
64255,"10.09.2003",1.002557274,"2"
64255,"26.05.2006",1.025264738,"1"
64255,"02.10.2006",1.094890611,"1"
64255,"17.03.2008",1.055349364,"3"
64255,"23.09.2008",1.105417644,"3"
64255,"18.04.2012",1.043549011,"1"
64255,"14.04.2015",1.063197449,"1"
64255,"22.10.2015",1.121918823,"1"
64256,"18.03.2002",0.906529624,"2"
64256,"01.11.2002",1.011862577,"2"
64256,"26.04.2005",0.909590694,"2"
64256,"20.09.2005",1.011242259,"1"
64256,"09.05.2007",1.07903221,"1"
64256,"24.10.2007",1.107356519,"1"
64256,"16.04.2012",1.015682224,"2"
64256,"10.10.2012",1.008021104,"1"
64256,"07.05.2014",1.045006833,"1"
64256,"03.09.2014",1.058723389,"2"
64256,"05.05.2017",1.043144868,"1"
64256,"23.10.2017",1.044683588,"1"
64262,"03.04.2002",0.847538412,"3"
64262,"04.09.2002",0.871011951,"2"
64262,"05.03.2003",0.885301035,"2"
64262,"09.09.2003",0.836929796,"3"
64262,"01.03.2004",0.882942223,"2"
64262,"01.09.2004",0.828436334,"3"
64262,"15.04.2005",0.932342067,"2"
64262,"14.09.2005",0.870370371,"2"
64262,"01.03.2006",0.906246606,"2"
64262,"12.09.2006",0.870829166,"2"
64262,"08.04.2008",0.926086698,"2"
64262,"23.09.2008",0.855694058,"3"
64262,"15.04.2009",0.912517438,"2"
64262,"21.09.2009",0.911639357,"2"
64262,"05.05.2010",0.922396089,"2"
64262,"04.10.2010",0.798111965,"3"
64262,"16.03.2011",0.874837995,"2"
64262,"14.11.2011",0.888587589,"2"
64262,"19.03.2012",0.847875404,"3"
64262,"23.10.2012",0.928852827,"2"
64262,"28.03.2013",0.994499779,"1"
64262,"14.11.2013",0.883956228,"2"
64262,"03.04.2014",0.954023324,"2"
64262,"12.09.2014",0.959937366,"2"
64262,"20.04.2015",0.944531043,"2"
64262,"28.09.2015",0.915937275,"2"
64262,"20.04.2016",0.960372807,"2"
64262,"14.09.2016",0.947781169,"2"
64262,"02.05.2017",0.942469831,"2"
64262,"03.11.2017",0.997383489,"1"
64262,"02.05.2018",0.966382716,"2"
64262,"14.05.2019",0.973198145,"1"
64262,"24.09.2019",0.925192888,"2"
64262,"15.09.2020",0.942165912,"2"
64262,"22.04.2021",0.909224396,"2"
64262,"15.09.2021",0.956747911,"2"
64268,"27.03.2002",0.824340701,"3"
64268,"03.09.2002",0.865038358,"2"
64268,"26.03.2003",0.836703516,"3"
64268,"26.04.2004",0.833390352,"3"
64268,"13.10.2004",0.851758294,"3"
64268,"10.03.2005",0.882069748,"2"
64268,"17.10.2005",0.846322046,"3"
64268,"20.04.2006",0.900854848,"2"
64268,"16.10.2006",0.840574705,"3"
64268,"07.04.2008",0.850440909,"3"
64268,"31.10.2008",0.867146807,"2"
64268,"22.04.2010",0.989759632,"2"
64268,"18.10.2010",0.928777676,"2"
64268,"07.03.2011",0.91002044,"2"
64268,"26.10.2011",0.969018738,"1"
64268,"29.03.2012",0.938040572,"2"
64268,"23.10.2012",0.867761029,"2"
64268,"02.05.2013",0.904083135,"2"
64268,"09.10.2013",0.922687527,"2"
64268,"30.04.2014",0.889656454,"2"
64268,"04.09.2014",0.887896964,"2"
64268,"22.04.2015",0.910320296,"2"
64268,"14.09.2015",0.881606453,"2"
64268,"27.04.2016",0.900159922,"2"
64268,"08.09.2016",0.917389072,"2"
64268,"15.05.2017",0.938662198,"2"
64268,"03.11.2017",0.959009729,"2"
64268,"18.05.2018",0.930332465,"2"
64268,"11.10.2018",0.911525065,"2"
64268,"16.04.2019",0.888012549,"2"
64268,"20.09.2019",0.934652499,"2"
64268,"21.09.2020",0.953638167,"2"
64268,"13.04.2021",0.94546021,"2"
64268,"15.09.2021",0.910090056,"2"
64268,"12.04.2022",0.93348039,"2"
64268,"30.09.2022",0.922716089,"2"
64268,"30.05.2023",0.912646453,"2"
64268,"07.09.2023",0.925077608,"2"
64287,"05.04.2002",0.976446305,"1"
64287,"03.09.2002",0.960463808,"2"
64287,"16.09.2004",1.001316368,"1"
64287,"19.04.2005",0.9949788,"1"
64287,"20.09.2005",0.976979319,"1"
64287,"03.03.2006",1.027969978,"1"
64287,"13.09.2006",1.02813635,"1"
64287,"08.04.2008",1.012550473,"1"
64287,"23.09.2008",0.975645666,"1"
64287,"02.04.2013",0.963031219,"2"
64287,"02.10.2013",0.956407538,"2"
64287,"17.05.2016",0.960668949,"2"
64287,"28.10.2016",0.955860905,"2"
64302,"19.03.2002",0.73213782,"3"
64302,"01.10.2002",0.78601314,"3"
64302,"23.03.2005",0.666254121,"4"
64302,"20.09.2005",0.768797538,"3"
64302,"09.05.2008",0.804839043,"3"
64302,"23.09.2008",0.783976478,"3"
64302,"22.04.2013",0.862541478,"3"
64302,"09.10.2013",0.943801313,"2"
64302,"11.05.2016",0.816564443,"3"
64302,"08.09.2016",0.933658616,"2"
64310,"07.03.2002",0.878211601,"2"
64310,"02.09.2002",0.909992214,"2"
64310,"08.04.2003",0.972083912,"2"
64310,"08.09.2003",1.001695628,"2"
64310,"08.04.2004",0.905927383,"2"
64310,"12.10.2004",1.007806529,"1"
64310,"09.03.2005",0.960174039,"2"
64310,"01.09.2005",1.044682756,"1"
64310,"06.03.2006",0.959649674,"2"
64310,"13.09.2006",1.005026921,"1"
64310,"28.03.2007",1.032975978,"1"
64310,"17.10.2007",1.091522929,"1"
64310,"18.11.2008",1.12693047,"5"
64310,"31.05.2013",0.96779045,"2"
64310,"13.11.2013",1.102747979,"1"
64314,"11.04.2002",1.035727719,"1"
64314,"18.09.2002",0.977081627,"1"
64314,"03.04.2003",1.010224927,"1"
64314,"23.09.2003",0.98927844,"1"
64314,"01.04.2004",1.023517432,"1"
64314,"19.10.2004",1.067832649,"1"
64314,"02.03.2005",1.079883544,"1"
64314,"22.11.2005",1.034592354,"1"
64314,"21.04.2006",1.018019046,"1"
64314,"27.09.2006",0.969273515,"1"
64314,"03.04.2007",0.97956055,"1"
64314,"19.09.2007",0.994361248,"1"
64314,"18.03.2008",1.005152158,"1"
64314,"19.09.2008",0.995260624,"1"
64314,"28.05.2009",0.992681075,"1"
64314,"09.04.2013",0.99378901,"1"
64314,"15.10.2013",0.960974544,"2"
64314,"07.04.2015",1.033692227,"1"
64314,"26.10.2015",0.971701895,"1"
64314,"13.05.2016",1.031921015,"1"
64314,"06.10.2016",1.029085048,"1"
64337,"18.03.2002",0.767742586,"3"
64337,"17.09.2002",0.915948702,"2"
64337,"08.03.2004",0.808801633,"3"
64337,"08.09.2004",0.781196946,"3"
64337,"22.04.2005",0.93410936,"2"
64337,"03.10.2005",0.835597987,"3"
64337,"23.05.2007",0.914756589,"2"
64337,"02.10.2007",0.8855164,"2"
64337,"13.05.2008",0.955854282,"2"
64337,"29.09.2008",0.899487264,"2"
64337,"07.04.2009",0.910294175,"2"
64337,"29.04.2013",0.925969088,"2"
64337,"09.09.2013",0.917507385,"2"
64337,"08.05.2014",0.944435379,"2"
64337,"09.09.2014",0.953074073,"2"
64344,"18.03.2002",0.937520179,"2"
64344,"03.09.2002",0.961320621,"2"
64344,"07.03.2005",0.953810151,"2"
64344,"17.11.2005",0.84183934,"3"
64344,"17.04.2008",0.930019392,"2"
64344,"25.09.2008",0.935790694,"2"
64344,"30.04.2013",0.982918387,"1"
64344,"08.10.2013",0.938639674,"2"
64344,"16.04.2014",0.971810448,"1"
64344,"05.09.2014",0.886409077,"2"
64344,"05.05.2016",0.960839006,"2"
64344,"13.09.2016",0.905368549,"2"
64344,"02.11.2017",0.925148469,"2"
64438,"19.04.2002",1.001673771,"1"
64438,"18.09.2002",1.039875575,"1"
64438,"12.09.2003",0.992635161,"2"
64438,"13.05.2005",1.005193258,"1"
64438,"06.09.2005",0.937077838,"2"
64438,"18.04.2007",1.030433083,"1"
64438,"27.09.2007",0.967671025,"2"
64438,"20.04.2010",1.062780006,"1"
64438,"08.09.2010",1.014581984,"1"
64438,"28.03.2013",1.047076036,"1"
64438,"09.10.2013",1.013369724,"1"
64438,"15.04.2016",1.017217818,"1"
64438,"15.09.2016",1.012052662,"1"
64438,"15.04.2019",1.047772988,"1"
64469,"10.04.2002",0.969993039,"2"
64469,"18.09.2002",0.982757311,"2"
64469,"07.03.2003",1.085834231,"2"
64469,"02.09.2003",1.020553295,"1"
64469,"04.03.2004",0.90221136,"3"
64469,"25.11.2004",0.886722673,"2"
64469,"01.03.2005",1.037942541,"1"
64469,"04.10.2005",0.994235321,"1"
64469,"21.04.2006",0.956615593,"2"
64469,"06.11.2006",0.993291226,"2"
64469,"09.05.2007",1.022593769,"1"
64469,"01.09.2007",1.047915121,"3"
64469,"09.05.2008",1.085957486,"1"
64469,"29.09.2008",1.074005487,"3"
64469,"19.03.2009",1.072655933,"1"
64469,"01.10.2009",0.965469004,"2"
64469,"09.03.2010",1.026333044,"2"
64469,"13.10.2010",1.097842557,"1"
64469,"09.03.2011",1.006811859,"1"
64469,"04.11.2011",0.948060081,"2"
64469,"02.04.2012",0.99634309,"1"
64469,"22.11.2012",1.131284288,"4"
64469,"05.03.2013",1.021139945,"3"
64469,"25.11.2013",0.99965986,"1"
64469,"28.03.2014",0.962558022,"2"
64469,"20.11.2014",1.065151044,"1"
64469,"08.04.2015",0.960081506,"2"
64469,"15.10.2015",1.08290892,"1"
64469,"29.04.2016",1.010804006,"3"
64469,"08.09.2016",1.112075288,"1"
64469,"03.05.2017",1.08068665,"3"
64469,"08.11.2017",0.945648129,"2"
64469,"16.05.2018",1.039995443,"1"
64469,"10.10.2018",0.955811756,"2"
64469,"02.04.2019",1.002227111,"3"
64469,"30.10.2019",0.984249909,"3"
64479,"19.04.2002",0.938168461,"2"
64479,"18.09.2002",0.993273983,"1"
64479,"04.04.2003",1.006986528,"1"
64479,"12.09.2003",1.004730447,"1"
64479,"10.05.2004",0.925528406,"2"
64479,"01.09.2004",1.061343806,"1"
64479,"23.03.2005",0.967272656,"2"
64479,"06.09.2005",0.985816922,"1"
64479,"20.03.2006",0.901466758,"2"
64479,"10.10.2006",0.968923738,"1"
64479,"18.04.2007",1.003594499,"1"
64479,"05.09.2007",1.035886723,"1"
64479,"09.04.2008",1.067669885,"1"
64479,"25.09.2008",1.097599109,"1"
64479,"19.03.2009",1.078484868,"2"
64479,"07.03.2013",1.098007768,"1"
64479,"14.10.2013",1.116646133,"1"
64509,"21.03.2002",0.89746055,"2"
64509,"27.09.2002",0.88184442,"2"
64509,"21.03.2005",0.881979214,"3"
64509,"14.09.2005",0.840748066,"3"
64509,"22.04.2008",0.99195216,"2"
64509,"05.11.2008",0.969800035,"1"
64509,"19.03.2012",1.025649182,"1"
64509,"27.03.2014",0.96276752,"2"
64509,"17.10.2014",0.903009688,"2"
64509,"18.05.2017",1.012892292,"1"
64509,"09.10.2017",0.999451934,"1"
64517,"25.04.2002",0.908602355,"2"
64517,"19.09.2002",0.978212324,"2"
64517,"22.04.2004",1.040569805,"2"
64517,"11.10.2004",1.061011891,"1"
64517,"25.04.2005",0.911093604,"3"
64517,"17.10.2005",1.02274791,"1"
64517,"26.05.2006",1.068825059,"1"
64517,"02.10.2006",0.981402762,"1"
64517,"23.05.2007",0.934260797,"2"
64517,"04.09.2007",0.942606132,"2"
64517,"03.05.2011",0.934213497,"2"
64517,"30.09.2011",1.012528981,"1"
64517,"26.03.2014",1.072064097,"1"
64517,"14.10.2014",1.063008757,"1"
64517,"05.04.2017",0.970582717,"2"
64517,"01.11.2017",1.069010374,"1"
64525,"03.04.2003",0.927047836,"2"
64525,"23.09.2003",0.860877718,"3"
64525,"27.04.2006",0.914214358,"2"
64525,"27.09.2006",0.931925605,"2"
64525,"02.04.2013",0.978517504,"1"
64525,"18.10.2013",0.959505212,"2"
64525,"31.03.2014",0.952772913,"2"
64525,"16.10.2014",0.900509816,"2"
64525,"13.05.2016",0.955220288,"2"
64525,"06.10.2016",0.931980299,"2"
64596,"07.03.2003",0.993986216,"1"
64596,"03.09.2003",0.98937157,"1"
64596,"22.03.2006",0.997284214,"1"
64596,"04.10.2006",0.892295917,"2"
64596,"26.04.2013",0.994687489,"1"
64596,"25.11.2013",1.050763061,"5"
64596,"29.04.2014",1.039233794,"2"
64596,"16.09.2014",1.073810146,"1"
64596,"14.05.2015",0.996988533,"1"
64596,"11.05.2017",0.992398667,"2"
64596,"06.11.2017",1.005311689,"1"
64596,"30.04.2018",0.974407965,"3"
64596,"21.11.2018",0.979280222,"5"
64596,"15.05.2019",0.978428322,"2"
64596,"24.10.2019",0.961491747,"3"
64596,"28.04.2021",1.015584865,"2"
64596,"22.09.2021",0.96178112,"2"
64596,"25.04.2022",0.978830103,"1"
64596,"29.11.2022",0.978474132,"2"
64600,"22.04.2003",0.942576223,"3"
64600,"15.10.2003",0.893192022,"2"
64600,"03.05.2006",0.933780344,"5"
64600,"27.09.2006",0.856105548,"3"
64600,"31.10.2007",0.884123071,"5"
64600,"16.04.2013",0.849214709,"5"
64600,"18.11.2013",0.819582108,"3"
64600,"24.04.2015",0.954462001,"2"
64600,"15.09.2015",0.87588839,"2"
64600,"22.05.2017",0.849841548,"3"
64600,"30.10.2017",0.948204506,"2"
64600,"15.05.2018",0.906912254,"3"
64600,"22.11.2018",0.910412184,"2"
64600,"14.05.2019",0.928256095,"3"
64600,"16.10.2019",0.970697372,"3"
64600,"20.04.2021",1.002599945,"2"
64600,"14.04.2022",0.99165047,"2"
64600,"24.10.2022",0.993049604,"3"
64605,"26.03.2002",1.010559595,"1"
64605,"01.11.2002",1.095965509,"1"
64605,"28.05.2003",1.003879494,"1"
64605,"16.10.2003",1.011017916,"1"
64605,"26.03.2004",1.022379425,"1"
64605,"11.10.2004",0.996506723,"2"
64605,"25.04.2005",0.947888118,"2"
64605,"06.09.2005",0.90946413,"2"
64605,"26.04.2006",0.971747575,"2"
64605,"27.09.2006",0.997546139,"1"
64605,"12.04.2007",1.035698355,"1"
64605,"12.09.2007",1.102833935,"1"
64605,"10.04.2008",1.026775251,"3"
64605,"24.11.2008",1.092856732,"1"
64605,"08.04.2009",1.060787327,"1"
64605,"12.11.2009",1.034301256,"1"
64605,"15.04.2010",1.097066281,"1"
64605,"13.10.2010",1.008886963,"1"
64605,"21.04.2011",1.041184381,"1"
64605,"09.11.2011",0.970432706,"2"
64605,"28.03.2012",1.060485835,"1"
64605,"27.03.2013",1.094374459,"1"
64605,"14.11.2013",1.103151175,"1"
64605,"29.04.2014",1.045236643,"1"
64605,"19.11.2014",1.098136698,"1"
64605,"27.03.2015",1.063720154,"1"
64605,"12.10.2015",1.051867192,"1"
64605,"10.05.2016",1.018676091,"1"
64605,"06.10.2016",1.120365064,"1"
64605,"25.05.2017",1.040440251,"1"
64605,"02.11.2017",1.087168393,"1"
64605,"17.05.2018",1.070364895,"1"
64605,"30.10.2018",0.938970473,"2"
64605,"15.05.2019",1.002638593,"1"
64605,"30.10.2019",1.035810873,"1"
64605,"29.04.2024",0.989624082,"1"
64605,"08.10.2024",0.920682229,"3"
64609,"28.05.2003",0.961233276,"2"
64609,"16.10.2003",1.054685398,"1"
64609,"26.04.2006",1.023328539,"1"
64609,"27.09.2006",1.003035113,"1"
64609,"02.05.2013",1.018876532,"1"
64609,"26.11.2013",0.903261421,"2"
64609,"27.03.2015",1.027175585,"1"
64609,"31.10.2022",0.970781886,"2"
64609,"16.10.2023",0.960963734,"2"
64616,"24.09.2002",0.984111019,"1"
64616,"22.04.2003",0.953541721,"2"
64616,"15.10.2003",0.993036906,"1"
64616,"06.05.2004",0.992924974,"1"
64616,"14.10.2004",1.015050693,"1"
64616,"09.05.2005",0.994339024,"1"
64616,"18.11.2005",0.966018509,"2"
64616,"03.05.2006",1.026684083,"1"
64616,"27.09.2006",1.023382383,"1"
64616,"01.11.2007",1.003025876,"1"
64616,"16.04.2008",1.000060525,"1"
64616,"08.04.2009",0.942165519,"2"
64616,"01.05.2013",1.046687105,"1"
64616,"25.11.2013",0.994559745,"1"
64616,"25.03.2014",0.950054594,"2"
64616,"23.09.2014",1.018239269,"1"
64616,"14.05.2015",1.003836809,"2"
64616,"22.09.2015",0.957518117,"2"
64616,"28.04.2016",1.064838979,"1"
64616,"21.10.2016",1.016828048,"1"
64616,"04.05.2017",0.974772179,"1"
64616,"02.11.2017",1.009609444,"1"
64616,"17.05.2018",0.972727516,"2"
64616,"30.10.2018",0.955547723,"2"
64616,"14.05.2019",0.980672853,"1"
64616,"30.10.2019",0.993522663,"1"
64616,"21.09.2020",1.071295058,"1"
64616,"14.04.2021",1.053687371,"2"
