Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
7;7 Nohipalo Valgõjärv 2006;02.05.2006;Chaoborus flavicans;;1;;;
7;7 Nohipalo Valgõjärv 2010;06.05.2010;Chaoborus flavicans;;19;;;
7;7 Nohipalo Valgõjärv 2012;05.05.2012;Chaoborus flavicans;;1;;;
7;7 Nohipalo Valgõjärv 2013;08.05.2013;Chaoborus flavicans;;2;;;
7;7 Nohipalo Valgõjärv 2014;23.04.2014;Chaoborus flavicans;;2;;;
7;7 Nohipalo Valgõjärv 2016;03.05.2016;Chaoborus flavicans;;4;;;
7;7 Nohipalo Valgõjärv 2019;01.05.2019;Chaoborus flavicans;;1;;;
7;7 Nohipalo Valgõjärv 2020;03.05.2020;Chaoborus flavicans;;1;;;
9;9 Peipsi 2020;24.09.2020;Chaoborus flavicans;;1;;;
9;9 Peipsi 2021;27.09.2021;Chaoborus flavicans;;2;;;
10;10 Pühajärv 2016;03.05.2016;Chaoborus flavicans;;1;;;
10;10 Pühajärv 2019;01.05.2019;Chaoborus flavicans;;1;;;
16;16 Viitna Pikkjärv 2012;16.05.2012;Chaoborus flavicans;;1;;;
16;16 Viitna Pikkjärv 2013;15.05.2013;Chaoborus flavicans;;1;;;
17;17 Võrtsjärv 2010;23.09.2010;Chaoborus flavicans;;2;;;
17;17 Võrtsjärv 2011;26.09.2011;Chaoborus flavicans;;2;;;
19;19 Võrtsjärv 2011;26.09.2011;Chaoborus flavicans;;1;;;
8;8 Peipsi 2004;07.10.2004;Heptagenia sp.;;1;;;
18;18 Võrtsjärv 2009;07.10.2009;Heptagenia sp.;;24;;;
20;20 Võrtsjärv 2009;05.10.2009;Heptagenia sp.;;22;;;
1;1 Endla 2016;05.05.2016;Phryganea grandis;;4;;;
1;1 Endla 2018;15.05.2018;Phryganea grandis;;2;;;
3;3 Kurtna Valgejärv 2006;22.05.2006;Phryganea grandis;;1;;;
8;8 Peipsi 2017;17.10.2017;Phryganea grandis;;1;;;
8;8 Peipsi 2021;27.09.2021;Phryganea grandis;;1;;;
9;9 Peipsi 2016;24.09.2016;Phryganea grandis;;1;;;
9;9 Peipsi 2018;30.09.2018;Phryganea grandis;;1;;;
9;9 Peipsi 2019;27.09.2019;Phryganea grandis;;1;;;
9;9 Peipsi 2020;24.09.2020;Phryganea grandis;;2;;;
10;10 Pühajärv 2018;25.04.2018;Phryganea grandis;;1;;;
11;11 Rõuge Suurjärv 2010;06.05.2010;Phryganea grandis;;1;;;
11;11 Rõuge Suurjärv 2013;08.05.2013;Phryganea grandis;;1;;;
11;11 Rõuge Suurjärv 2017;03.05.2017;Phryganea grandis;;1;;;
13;13 Suurlaht 2012;22.05.2012;Phryganea grandis;;1;;;
13;13 Suurlaht 2018;09.05.2018;Phryganea grandis;;1;;;
17;17 Võrtsjärv 2009;05.10.2009;Phryganea grandis;;1;;;
17;17 Võrtsjärv 2011;26.09.2011;Phryganea grandis;;1;;;
17;17 Võrtsjärv 2013;26.09.2013;Phryganea grandis;;2;;;
17;17 Võrtsjärv 2014;26.09.2014;Phryganea grandis;;3;;;
17;17 Võrtsjärv 2017;05.10.2017;Phryganea grandis;;2;;;
17;17 Võrtsjärv 2018;04.10.2018;Phryganea grandis;;1;;;
17;17 Võrtsjärv 2019;23.09.2019;Phryganea grandis;;1;;;
17;17 Võrtsjärv 2020;05.10.2020;Phryganea grandis;;2;;;
17;17 Võrtsjärv 2021;28.09.2021;Phryganea grandis;;4;;;
19;19 Võrtsjärv 2011;26.09.2011;Phryganea grandis;;1;;;
19;19 Võrtsjärv 2013;26.09.2013;Phryganea grandis;;1;;;
19;19 Võrtsjärv 2014;26.09.2014;Phryganea grandis;;2;;;
19;19 Võrtsjärv 2015;29.09.2015;Phryganea grandis;;1;;;
19;19 Võrtsjärv 2017;05.10.2017;Phryganea grandis;;1;;;
21;21 Ähijärv 2013;07.05.2013;Phryganea grandis;;1;;;
4;4 Loosalu 2010;19.05.2010;Hygrotus versicolor;;22;;;
4;4 Loosalu 2013;21.05.2013;Hygrotus versicolor;;12;;;
4;4 Loosalu 2018;17.05.2018;Hygrotus versicolor;;3;;;
13;13 Suurlaht 2016;18.05.2016;Hygrotus versicolor;;1;;;
15;15 Tänavjärv 2011;15.05.2011;Hygrotus versicolor;;1;;;
15;15 Tänavjärv 2013;10.05.2013;Hygrotus versicolor;;1;;;
15;15 Tänavjärv 2015;17.05.2015;Hygrotus versicolor;;1;;;
2;2 Kooru 2002;28.05.2002;Tabanidae;;1;;;
2;2 Kooru 2018;09.05.2018;Tabanidae;;2;;;
3;3 Kurtna Valgejärv 2001;30.05.2001;Tabanidae;;1;;;
3;3 Kurtna Valgejärv 2006;22.05.2006;Tabanidae;;1;;;
5;5 Maardu 2012;25.05.2012;Tabanidae;;1;;;
11;11 Rõuge Suurjärv 2000;10.05.2000;Tabanidae;;1;;;
11;11 Rõuge Suurjärv 2010;06.05.2010;Tabanidae;;2;;;
11;11 Rõuge Suurjärv 2012;03.05.2012;Tabanidae;;1;;;
11;11 Rõuge Suurjärv 2016;03.05.2016;Tabanidae;;1;;;
11;11 Rõuge Suurjärv 2021;26.04.2021;Tabanidae;;1;;;
12;12 Saadjärv 2005;18.05.2005;Tabanidae;;4;;;
12;12 Saadjärv 2006;11.05.2006;Tabanidae;;1;;;
12;12 Saadjärv 2016;05.05.2016;Tabanidae;;1;;;
13;13 Suurlaht 2016;18.05.2016;Tabanidae;;1;;;
14;14 Tõhela 2005;27.05.2005;Tabanidae;;1;;;
14;14 Tõhela 2006;30.05.2006;Tabanidae;;2;;;
14;14 Tõhela 2010;25.05.2010;Tabanidae;;1;;;
14;14 Tõhela 2013;09.05.2013;Tabanidae;;2;;;
14;14 Tõhela 2017;19.05.2017;Tabanidae;;2;;;
16;16 Viitna Pikkjärv 2021;10.05.2021;Tabanidae;;1;;;
18;18 Võrtsjärv 2004;09.09.2004;Tabanidae;;1;;;
18;18 Võrtsjärv 2008;23.09.2008;Tabanidae;;1;;;
18;18 Võrtsjärv 2010;24.09.2010;Tabanidae;;1;;;
18;18 Võrtsjärv 2011;26.09.2011;Tabanidae;;2;;;
18;18 Võrtsjärv 2015;30.09.2015;Tabanidae;;1;;;
20;20 Võrtsjärv 2010;23.09.2010;Tabanidae;;1;;;
20;20 Võrtsjärv 2019;23.09.2019;Tabanidae;;2;;;
21;22 Ähijärv 2006;02.05.2006;Tabanidae;;2;;;
21;21 Ähijärv 2012;29.04.2012;Tabanidae;;1;;;
21;21 Ähijärv 2020;03.05.2020;Tabanidae;;1;;;
1;1 Endla 2011;20.05.2011;Limnephilus borealis;;1;;;
1;1 Endla 2013;22.05.2013;Limnephilus borealis;;5;;;
2;2 Kooru 2011;21.05.2011;Limnephilus borealis;;1;;;
2;2 Kooru 2014;22.05.2014;Limnephilus borealis;;4;;;
3;3 Kurtna Valgejärv 2001;30.05.2001;Limnephilus borealis;;1;;;
10;10 Pühajärv 2020;03.05.2020;Limnephilus borealis;;1;;;
11;11 Rõuge Suurjärv 2010;06.05.2010;Limnephilus borealis;;1;;;
13;13 Suurlaht 2006;30.05.2006;Limnephilus borealis;;1;;;
13;13 Suurlaht 2021;19.05.2021;Limnephilus borealis;;8;;;
14;14 Tõhela 2020;21.05.2020;Limnephilus borealis;;1;;;
15;15 Tänavjärv 2015;17.05.2015;Limnephilus borealis;;1;;;
15;15 Tänavjärv 2018;15.05.2018;Limnephilus borealis;;4;;;
15;15 Tänavjärv 2020;21.05.2020;Limnephilus borealis;;9;;;
16;16 Viitna Pikkjärv 2000;19.05.2000;Limnephilus borealis;;1;;;
16;16 Viitna Pikkjärv 2005;30.05.2005;Limnephilus borealis;;1;;;
17;17 Võrtsjärv 2014;26.09.2014;Paramysis lacustris;;2;;;
17;17 Võrtsjärv 2016;22.09.2016;Paramysis lacustris;;3;;;
17;17 Võrtsjärv 2018;04.10.2018;Paramysis lacustris;;3;;;
17;17 Võrtsjärv 2019;23.09.2019;Paramysis lacustris;;5;;;
17;17 Võrtsjärv 2020;05.10.2020;Paramysis lacustris;;8;;;
17;17 Võrtsjärv 2021;28.09.2021;Paramysis lacustris;;1;;;
19;19 Võrtsjärv 2020;05.10.2020;Paramysis lacustris;;7;;;
20;20 Võrtsjärv 2019;23.09.2019;Paramysis lacustris;;3;;;
20;20 Võrtsjärv 2020;05.10.2020;Paramysis lacustris;;1;;;
20;20 Võrtsjärv 2021;28.09.2021;Paramysis lacustris;;4;;;
7;7 Nohipalo Valgõjärv 2012;05.05.2012;Agrypnia picta;;3;;;
10;10 Pühajärv 2019;01.05.2019;Agrypnia picta;;1;;;
11;11 Rõuge Suurjärv 2017;03.05.2017;Agrypnia picta;;1;;;
11;11 Rõuge Suurjärv 2018;25.04.2018;Agrypnia picta;;1;;;
12;12 Saadjärv 2005;18.05.2005;Agrypnia picta;;1;;;
12;12 Saadjärv 2016;05.05.2016;Agrypnia picta;;1;;;
13;13 Suurlaht 2014;21.05.2014;Agrypnia picta;;1;;;
13;13 Suurlaht 2017;18.05.2017;Agrypnia picta;;4;;;
13;13 Suurlaht 2018;09.05.2018;Agrypnia picta;;2;;;
14;14 Tõhela 2020;21.05.2020;Agrypnia picta;;1;;;
15;15 Tänavjärv 2011;15.05.2011;Agrypnia picta;;1;;;
17;17 Võrtsjärv 2010;23.09.2010;Agrypnia picta;;1;;;
17;17 Võrtsjärv 2013;26.09.2013;Agrypnia picta;;11;;;
17;17 Võrtsjärv 2015;29.09.2015;Agrypnia picta;;3;;;
21;21 Ähijärv 2013;07.05.2013;Agrypnia picta;;1;;;
21;21 Ähijärv 2016;03.05.2016;Agrypnia picta;;1;;;
21;21 Ähijärv 2020;03.05.2020;Agrypnia picta;;2;;;
21;21 Ähijärv 2021;26.04.2021;Agrypnia picta;;1;;;
10;10 Pühajärv 2013;07.05.2013;Tinodes waeneri ;;1;;;
11;11 Rõuge Suurjärv 2010;06.05.2010;Tinodes waeneri ;;5;;;
11;11 Rõuge Suurjärv 2013;08.05.2013;Tinodes waeneri ;;3;;;
11;11 Rõuge Suurjärv 2015;04.05.2015;Tinodes waeneri ;;1;;;
11;11 Rõuge Suurjärv 2020;03.05.2020;Tinodes waeneri ;;1;;;
11;11 Rõuge Suurjärv 2021;26.04.2021;Tinodes waeneri ;;1;;;
12;12 Saadjärv 2005;18.05.2005;Tinodes waeneri ;;1;;;
12;12 Saadjärv 2009;01.05.2009;Tinodes waeneri ;;1;;;
12;12 Saadjärv 2014;08.05.2014;Tinodes waeneri ;;11;;;
18;18 Võrtsjärv 2016;22.09.2016;Tinodes waeneri ;;1;;;
20;20 Võrtsjärv 2019;23.09.2019;Tinodes waeneri ;;1;;;
21;22 Ähijärv 2006;02.05.2006;Tinodes waeneri ;;2;;;
21;22 Ähijärv 2009;02.05.2009;Tinodes waeneri ;;2;;;
21;21 Ähijärv 2016;03.05.2016;Tinodes waeneri ;;4;;;
21;21 Ähijärv 2018;25.04.2018;Tinodes waeneri ;;1;;;
21;21 Ähijärv 2020;03.05.2020;Tinodes waeneri ;;1;;;
1;1 Endla 2020;13.05.2020;Leucorrhinia dubia;;4;;;
6;6 Nohipalo Mustjärv 2005;02.05.2005;Leucorrhinia dubia;;2;;;
6;6 Nohipalo Mustjärv 2012;05.05.2012;Leucorrhinia dubia;;2;;;
6;6 Nohipalo Mustjärv 2013;08.05.2013;Leucorrhinia dubia;;4;;;
6;6 Nohipalo Mustjärv 2014;23.04.2014;Leucorrhinia dubia;;2;;;
6;7 Nohipalo Mustjärv 2015;04.05.2015;Leucorrhinia dubia;;6;;;
6;7 Nohipalo Mustjärv 2016;03.05.2016;Leucorrhinia dubia;;4;;;
6;9 Nohipalo Mustjärv 2019;01.05.2019;Leucorrhinia dubia;;10;;;
6;10 Nohipalo Mustjärv 2021;27.04.2021;Leucorrhinia dubia;;1;;;
1;1 Endla 2013;22.05.2013;Mermithidae;;1;;;
8;8 Peipsi 2004;07.10.2004;Mermithidae;;6;;;
8;8 Peipsi 2005;05.10.2005;Mermithidae;;3;;;
8;8 Peipsi 2018;30.09.2018;Mermithidae;;1;;;
17;17 Võrtsjärv 2017;05.10.2017;Mermithidae;;1;;;
18;18 Võrtsjärv 2002;08.10.2002;Mermithidae;;1;;;
18;18 Võrtsjärv 2005;12.10.2005;Mermithidae;;1;;;
18;18 Võrtsjärv 2016;22.09.2016;Mermithidae;;2;;;
18;18 Võrtsjärv 2017;05.10.2017;Mermithidae;;1;;;
18;18 Võrtsjärv 2018;01.10.2018;Mermithidae;;1;;;
19;19 Võrtsjärv 2016;22.09.2016;Mermithidae;;1;;;
19;19 Võrtsjärv 2020;05.10.2020;Mermithidae;;1;;;
19;19 Võrtsjärv 2021;28.09.2021;Mermithidae;;1;;;
20;20 Võrtsjärv 2005;12.10.2005;Mermithidae;;1;;;
20;20 Võrtsjärv 2012;25.09.2012;Mermithidae;;2;;;
20;20 Võrtsjärv 2013;26.09.2013;Mermithidae;;1;;;
20;20 Võrtsjärv 2017;05.10.2017;Mermithidae;;2;;;
21;22 Ähijärv 2006;02.05.2006;Mermithidae;;2;;;
21;22 Ähijärv 2009;02.05.2009;Mermithidae;;1;;;
21;21 Ähijärv 2017;02.05.2017;Mermithidae;;4;;;
1;1 Endla 2015;12.05.2015;Agrypnia obsoleta;;2;;;
1;1 Endla 2016;05.05.2016;Agrypnia obsoleta;;1;;;
1;1 Endla 2019;14.05.2019;Agrypnia obsoleta;;2;;;
1;1 Endla 2020;13.05.2020;Agrypnia obsoleta;;1;;;
2;2 Kooru 2013;27.05.2013;Agrypnia obsoleta;;1;;;
5;5 Maardu 2012;25.05.2012;Agrypnia obsoleta;;1;;;
13;13 Suurlaht 2010;24.05.2010;Agrypnia obsoleta;;1;;;
13;13 Suurlaht 2012;22.05.2012;Agrypnia obsoleta;;2;;;
13;13 Suurlaht 2013;27.05.2013;Agrypnia obsoleta;;2;;;
13;13 Suurlaht 2014;21.05.2014;Agrypnia obsoleta;;2;;;
13;13 Suurlaht 2019;06.05.2019;Agrypnia obsoleta;;3;;;
16;16 Viitna Pikkjärv 2000;19.05.2000;Agrypnia obsoleta;;1;;;
17;17 Võrtsjärv 2011;26.09.2011;Agrypnia obsoleta;;15;;;
1;1 Endla 2011;20.05.2011;Epitheca bimaculata;;2;;;
1;1 Endla 2015;12.05.2015;Epitheca bimaculata;;5;;;
1;1 Endla 2020;13.05.2020;Epitheca bimaculata;;11;;;
6;9 Nohipalo Mustjärv 2020;03.05.2020;Epitheca bimaculata;;4;;;
7;7 Nohipalo Valgõjärv 2020;03.05.2020;Epitheca bimaculata;;1;;;
10;10 Pühajärv 2009;02.05.2009;Epitheca bimaculata;;1;;;
10;10 Pühajärv 2012;10.05.2012;Epitheca bimaculata;;1;;;
11;11 Rõuge Suurjärv 2000;10.05.2000;Epitheca bimaculata;;1;;;
11;11 Rõuge Suurjärv 2010;06.05.2010;Epitheca bimaculata;;1;;;
11;11 Rõuge Suurjärv 2015;04.05.2015;Epitheca bimaculata;;2;;;
11;11 Rõuge Suurjärv 2019;01.05.2019;Epitheca bimaculata;;1;;;
14;14 Tõhela 2020;21.05.2020;Epitheca bimaculata;;1;;;
21;22 Ähijärv 2009;02.05.2009;Epitheca bimaculata;;1;;;
21;21 Ähijärv 2019;01.05.2019;Epitheca bimaculata;;1;;;
8;8 Peipsi 2016;24.09.2016;Hydra sp.;;1;;;
8;8 Peipsi 2018;30.09.2018;Hydra sp.;;2;;;
8;8 Peipsi 2020;24.09.2020;Hydra sp.;;1;;;
8;8 Peipsi 2021;27.09.2021;Hydra sp.;;2;;;
9;9 Peipsi 2018;30.09.2018;Hydra sp.;;10;;;
17;17 Võrtsjärv 2010;23.09.2010;Hydra sp.;;5;;;
17;17 Võrtsjärv 2017;05.10.2017;Hydra sp.;;1;;;
17;17 Võrtsjärv 2020;05.10.2020;Hydra sp.;;1;;;
18;18 Võrtsjärv 2002;08.10.2002;Hydra sp.;;1;;;
18;18 Võrtsjärv 2004;09.09.2004;Hydra sp.;;1;;;
18;18 Võrtsjärv 2013;30.09.2013;Hydra sp.;;1;;;
18;18 Võrtsjärv 2017;05.10.2017;Hydra sp.;;1;;;
19;19 Võrtsjärv 2012;25.09.2012;Hydra sp.;;2;;;
20;20 Võrtsjärv 2008;23.09.2008;Hydra sp.;;1;;;
2;2 Kooru 2002;28.05.2002;Erpobdella testacea;;1;;;
7;7 Nohipalo Valgõjärv 2021;27.04.2021;Erpobdella testacea;;1;;;
11;11 Rõuge Suurjärv 2005;09.05.2005;Erpobdella testacea;;1;;;
14;14 Tõhela 2010;25.05.2010;Erpobdella testacea;;2;;;
14;14 Tõhela 2013;09.05.2013;Erpobdella testacea;;2;;;
14;14 Tõhela 2017;19.05.2017;Erpobdella testacea;;1;;;
14;14 Tõhela 2020;21.05.2020;Erpobdella testacea;;2;;;
16;16 Viitna Pikkjärv 2010;01.05.2010;Erpobdella testacea;;2;;;
16;16 Viitna Pikkjärv 2019;15.05.2019;Erpobdella testacea;;1;;;
17;17 Võrtsjärv 2009;05.10.2009;Erpobdella testacea;;2;;;
17;17 Võrtsjärv 2014;26.09.2014;Erpobdella testacea;;1;;;
17;17 Võrtsjärv 2015;29.09.2015;Erpobdella testacea;;5;;;
17;17 Võrtsjärv 2017;05.10.2017;Erpobdella testacea;;2;;;
18;18 Võrtsjärv 2011;26.09.2011;Erpobdella testacea;;2;;;
20;20 Võrtsjärv 2011;26.09.2011;Erpobdella testacea;;1;;;
20;20 Võrtsjärv 2018;04.10.2018;Erpobdella testacea;;1;;;
21;21 Ähijärv 2013;07.05.2013;Erpobdella testacea;;2;;;
10;10 Pühajärv 2020;03.05.2020;Procloeon bifidum;;21;;;
11;11 Rõuge Suurjärv 2020;03.05.2020;Procloeon bifidum;;1;;;
20;20 Võrtsjärv 2011;26.09.2011;Procloeon bifidum;;2;;;
20;20 Võrtsjärv 2019;23.09.2019;Procloeon bifidum;;1;;;
21;21 Ähijärv 2000;15.05.2000;Procloeon bifidum;;1;;;
21;21 Ähijärv 2020;03.05.2020;Procloeon bifidum;;3;;;
6;6 Nohipalo Mustjärv 2000;02.05.2000;Corixa dentipes;;1;;;
6;6 Nohipalo Mustjärv 2010;06.05.2010;Corixa dentipes;;1;;;
6;6 Nohipalo Mustjärv 2012;05.05.2012;Corixa dentipes;;4;;;
6;7 Nohipalo Mustjärv 2015;04.05.2015;Corixa dentipes;;3;;;
6;7 Nohipalo Mustjärv 2016;03.05.2016;Corixa dentipes;;8;;;
6;8 Nohipalo Mustjärv 2017;03.05.2017;Corixa dentipes;;4;;;
6;8 Nohipalo Mustjärv 2018;25.04.2018;Corixa dentipes;;2;;;
6;9 Nohipalo Mustjärv 2019;01.05.2019;Corixa dentipes;;1;;;
7;7 Nohipalo Valgõjärv 2010;06.05.2010;Corixa dentipes;;1;;;
7;7 Nohipalo Valgõjärv 2021;27.04.2021;Corixa dentipes;;1;;;
9;9 Peipsi 2018;30.09.2018;Athripsodes sp.;;7;;;
10;10 Pühajärv 2020;03.05.2020;Athripsodes sp.;;4;;;
11;11 Rõuge Suurjärv 2016;03.05.2016;Athripsodes sp.;;1;;;
14;14 Tõhela 2020;21.05.2020;Athripsodes sp.;;7;;;
15;15 Tänavjärv 2020;21.05.2020;Athripsodes sp.;;1;;;
21;21 Ähijärv 2017;02.05.2017;Athripsodes sp.;;1;;;
21;21 Ähijärv 2020;03.05.2020;Athripsodes sp.;;4;;;
1;1 Endla 2015;12.05.2015;Gyrinus sp.;;1;;;
1;1 Endla 2018;15.05.2018;Gyrinus sp.;;1;;;
3;3 Kurtna Valgejärv 2010;12.05.2010;Gyrinus sp.;;1;;;
10;10 Pühajärv 2014;23.04.2014;Gyrinus sp.;;1;;;
10;10 Pühajärv 2015;04.05.2015;Gyrinus sp.;;1;;;
10;10 Pühajärv 2021;26.04.2021;Gyrinus sp.;;1;;;
13;13 Suurlaht 2013;27.05.2013;Gyrinus sp.;;1;;;
13;13 Suurlaht 2016;18.05.2016;Gyrinus sp.;;8;;;
13;13 Suurlaht 2021;19.05.2021;Gyrinus sp.;;2;;;
14;14 Tõhela 2013;09.05.2013;Gyrinus sp.;;3;;;
15;15 Tänavjärv 2011;15.05.2011;Gyrinus sp.;;1;;;
15;15 Tänavjärv 2013;10.05.2013;Gyrinus sp.;;1;;;
16;16 Viitna Pikkjärv 2014;26.04.2014;Gyrinus sp.;;1;;;
17;17 Võrtsjärv 2019;23.09.2019;Gyrinus sp.;;1;;;
2;2 Kooru 2002;28.05.2002;Laccobius sp.;;5;;;
2;2 Kooru 2011;21.05.2011;Laccobius sp.;;2;;;
2;2 Kooru 2014;22.05.2014;Laccobius sp.;;1;;;
2;2 Kooru 2015;18.05.2015;Laccobius sp.;;1;;;
2;2 Kooru 2016;18.05.2016;Laccobius sp.;;2;;;
2;2 Kooru 2018;09.05.2018;Laccobius sp.;;3;;;
2;2 Kooru 2019;06.05.2019;Laccobius sp.;;8;;;
13;13 Suurlaht 2014;21.05.2014;Laccobius sp.;;1;;;
15;15 Tänavjärv 2013;10.05.2013;Laccobius sp.;;1;;;
7;7 Nohipalo Valgõjärv 2020;03.05.2020;Leptoceridae;;1;;;
10;10 Pühajärv 2020;03.05.2020;Leptoceridae;;5;;;
11;11 Rõuge Suurjärv 2020;03.05.2020;Leptoceridae;;3;;;
14;14 Tõhela 2020;21.05.2020;Leptoceridae;;7;;;
15;15 Tänavjärv 2020;21.05.2020;Leptoceridae;;3;;;
21;21 Ähijärv 2000;15.05.2000;Leptoceridae;;1;;;
21;21 Ähijärv 2020;03.05.2020;Leptoceridae;;4;;;
10;10 Pühajärv 2009;02.05.2009;Halesus sp.;;9;;;
10;10 Pühajärv 2015;04.05.2015;Halesus sp.;;3;;;
10;10 Pühajärv 2016;03.05.2016;Halesus sp.;;1;;;
10;10 Pühajärv 2018;25.04.2018;Halesus sp.;;7;;;
10;10 Pühajärv 2021;26.04.2021;Halesus sp.;;1;;;
16;16 Viitna Pikkjärv 2012;16.05.2012;Halesus sp.;;1;;;
21;22 Ähijärv 2009;02.05.2009;Halesus sp.;;1;;;
12;12 Saadjärv 2014;08.05.2014;Apatania dalecarlica;;22;;;
1;1 Endla 2005;20.05.2005;Limnephilus rhombicus;;1;;;
2;2 Kooru 2019;06.05.2019;Limnephilus rhombicus;;1;;;
10;10 Pühajärv 2012;10.05.2012;Limnephilus rhombicus;;2;;;
10;10 Pühajärv 2017;02.05.2017;Limnephilus rhombicus;;3;;;
10;10 Pühajärv 2018;25.04.2018;Limnephilus rhombicus;;2;;;
10;10 Pühajärv 2019;01.05.2019;Limnephilus rhombicus;;2;;;
11;11 Rõuge Suurjärv 2019;01.05.2019;Limnephilus rhombicus;;1;;;
13;13 Suurlaht 2015;18.05.2015;Limnephilus rhombicus;;7;;;
21;21 Ähijärv 2021;26.04.2021;Limnephilus rhombicus;;3;;;
8;8 Peipsi 2019;27.09.2019;Radix sp.;;1;;;
9;9 Peipsi 2019;27.09.2019;Radix sp.;;3;;;
17;17 Võrtsjärv 2019;23.09.2019;Radix sp.;;6;;;
18;18 Võrtsjärv 2019;23.09.2019;Radix sp.;;7;;;
19;19 Võrtsjärv 2018;04.10.2018;Radix sp.;;1;;;
19;19 Võrtsjärv 2019;23.09.2019;Radix sp.;;2;;;
20;20 Võrtsjärv 2019;23.09.2019;Radix sp.;;1;;;
10;10 Pühajärv 2021;26.04.2021;Agrypnia pagetana;;2;;;
13;13 Suurlaht 2015;18.05.2015;Agrypnia pagetana;;1;;;
17;17 Võrtsjärv 2009;05.10.2009;Agrypnia pagetana;;18;;;
5;5 Maardu 2012;25.05.2012;Limnephilus decipiens;;1;;;
10;10 Pühajärv 2020;03.05.2020;Limnephilus decipiens;;19;;;
8;8 Peipsi 2019;27.09.2019;Unio pictorum;;1;;;
9;9 Peipsi 2019;27.09.2019;Unio pictorum;;1;;;
11;11 Rõuge Suurjärv 2012;03.05.2012;Unio pictorum;;1;;;
11;11 Rõuge Suurjärv 2013;08.05.2013;Unio pictorum;;2;;;
11;11 Rõuge Suurjärv 2014;23.04.2014;Unio pictorum;;2;;;
11;11 Rõuge Suurjärv 2021;26.04.2021;Unio pictorum;;7;;;
17;17 Võrtsjärv 2013;26.09.2013;Unio pictorum;;1;;;
17;17 Võrtsjärv 2018;04.10.2018;Unio pictorum;;1;;;
19;19 Võrtsjärv 2010;23.09.2010;Unio pictorum;;1;;;
19;19 Võrtsjärv 2013;26.09.2013;Unio pictorum;;1;;;
21;21 Ähijärv 2000;15.05.2000;Unio pictorum;;1;;;
1;1 Endla 2006;17.05.2006;Gammarus pulex;;1;;;
12;12 Saadjärv 2006;11.05.2006;Gammarus pulex;;14;;;
13;13 Suurlaht 2010;24.05.2010;Gammarus pulex;;4;;;
2;2 Kooru 2015;18.05.2015;Erpobdella sp.;;1;;;
7;7 Nohipalo Valgõjärv 2005;09.05.2005;Erpobdella sp.;;1;;;
12;12 Saadjärv 2006;11.05.2006;Erpobdella sp.;;1;;;
18;18 Võrtsjärv 2012;25.09.2012;Erpobdella sp.;;3;;;
18;18 Võrtsjärv 2017;05.10.2017;Erpobdella sp.;;2;;;
18;18 Võrtsjärv 2019;23.09.2019;Erpobdella sp.;;2;;;
18;18 Võrtsjärv 2020;05.10.2020;Erpobdella sp.;;1;;;
18;18 Võrtsjärv 2021;28.09.2021;Erpobdella sp.;;1;;;
20;20 Võrtsjärv 2009;05.10.2009;Erpobdella sp.;;1;;;
20;20 Võrtsjärv 2012;25.09.2012;Erpobdella sp.;;2;;;
20;20 Võrtsjärv 2019;23.09.2019;Erpobdella sp.;;1;;;
20;20 Võrtsjärv 2020;05.10.2020;Erpobdella sp.;;2;;;
1;1 Endla 2005;20.05.2005;Stagnicola palustris;;3;;;
1;1 Endla 2020;13.05.2020;Stagnicola palustris;;1;;;
2;2 Kooru 2002;28.05.2002;Stagnicola palustris;;1;;;
2;2 Kooru 2016;18.05.2016;Stagnicola palustris;;1;;;
2;2 Kooru 2018;09.05.2018;Stagnicola palustris;;1;;;
2;2 Kooru 2019;06.05.2019;Stagnicola palustris;;2;;;
5;5 Maardu 2008;19.05.2008;Stagnicola palustris;;1;;;
10;10 Pühajärv 2012;10.05.2012;Stagnicola palustris;;1;;;
10;10 Pühajärv 2015;04.05.2015;Stagnicola palustris;;1;;;
10;10 Pühajärv 2016;03.05.2016;Stagnicola palustris;;1;;;
10;10 Pühajärv 2020;03.05.2020;Stagnicola palustris;;1;;;
11;11 Rõuge Suurjärv 2021;26.04.2021;Stagnicola palustris;;1;;;
20;20 Võrtsjärv 2008;23.09.2008;Stagnicola palustris;;1;;;
20;20 Võrtsjärv 2016;22.09.2016;Stagnicola palustris;;1;;;
21;21 Ähijärv 2012;29.04.2012;Stagnicola palustris;;1;;;
1;1 Endla 2005;20.05.2005;Notonecta sp.;;1;;;
1;1 Endla 2015;12.05.2015;Notonecta sp.;;1;;;
6;6 Nohipalo Mustjärv 2000;02.05.2000;Notonecta sp.;;1;;;
7;7 Nohipalo Valgõjärv 2000;02.05.2000;Notonecta sp.;;9;;;
13;13 Suurlaht 2006;30.05.2006;Notonecta sp.;;1;;;
13;13 Suurlaht 2014;21.05.2014;Notonecta sp.;;1;;;
13;13 Suurlaht 2015;18.05.2015;Notonecta sp.;;1;;;
13;13 Suurlaht 2017;18.05.2017;Notonecta sp.;;2;;;
15;15 Tänavjärv 2011;15.05.2011;Notonecta sp.;;1;;;
1;1 Endla 2005;20.05.2005;Tricladida;;5;;;
5;5 Maardu 2014;17.05.2015;Tricladida;;2;;;
11;11 Rõuge Suurjärv 2016;03.05.2016;Tricladida;;1;;;
13;13 Suurlaht 2021;19.05.2021;Tricladida;;1;;;
